! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC8T_
! Sample ID:	FGT/CrPS4
! Date:	6/24/2022	Time:	10:40 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/25/2022	2:26 AM	-0.1118934700	41.000	48.000	50.000	0.0000010000	-0.0000602773	7.0811961728E-9	-0.0000044926	8.6345534195E-10	11.300	28.900
6/25/2022	2:26 AM	-0.1093790100	41.000	48.000	50.000	0.0000010000	-0.0000602905	7.9635256694E-9	-0.0000044805	1.2791562463E-9	11.300	28.900
6/25/2022	2:27 AM	-0.1068645500	41.000	48.000	50.000	0.0000010000	-0.0000602945	9.8478384666E-9	-0.0000044875	1.0066157946E-9	11.300	28.900
6/25/2022	2:28 AM	-0.1043500900	41.000	48.000	50.000	0.0000010000	-0.0000602748	6.2894593639E-9	-0.0000044913	1.1795545314E-9	11.300	28.900
6/25/2022	2:29 AM	-0.1018356300	41.000	48.000	50.000	0.0000010000	-0.0000602750	6.6820240582E-9	-0.0000044752	1.3266499161E-9	11.300	28.900
6/25/2022	2:29 AM	-0.0993211700	41.000	48.000	50.000	0.0000010000	-0.0000602673	5.6746927856E-9	-0.0000044826	1.2464201476E-9	11.300	28.900
6/25/2022	2:30 AM	-0.0968067100	41.000	48.000	50.000	0.0000010000	-0.0000602792	6.4793623767E-9	-0.0000044842	3.7416573868E-10	11.300	28.900
6/25/2022	2:31 AM	-0.0942922500	0.900	48.000	50.000	0.0000010000	-0.0000602689	7.4866035359E-9	-0.0000044796	8.0632910179E-10	11.300	28.900
6/25/2022	2:31 AM	-0.0917777900	41.000	48.000	50.000	0.0000010000	-0.0000602904	7.3401498541E-9	-0.0000044781	6.6099096785E-10	11.300	28.900
6/25/2022	2:32 AM	-0.0892633300	41.000	48.000	50.000	0.0000010000	-0.0000602712	6.6670576332E-9	-0.0000044733	1.7688319268E-9	11.300	28.900
6/25/2022	2:33 AM	-0.0867488700	41.000	48.000	50.000	0.0000010000	-0.0000602760	9.3601993506E-9	-0.0000044979	1.3283696624E-9	11.300	28.900
6/25/2022	2:33 AM	-0.0842344100	41.000	48.000	50.000	0.0000010000	-0.0000602715	6.9787288058E-9	-0.0000044843	8.3631818358E-10	11.300	28.900
6/25/2022	2:34 AM	-0.0817199500	41.000	48.000	50.000	0.0000010000	-0.0000602711	7.5659145226E-9	-0.0000044768	7.4031242374E-10	11.300	28.900
6/25/2022	2:35 AM	-0.0792054900	41.000	48.000	50.000	0.0000010000	-0.0000602781	7.1426294824E-9	-0.0000044878	5.3851648071E-10	11.300	28.900
6/25/2022	2:35 AM	-0.0766910300	41.000	48.000	50.000	0.0000010000	-0.0000602683	1.0016666693E-8	-0.0000044852	3.0955735648E-10	11.300	28.900
6/25/2022	2:36 AM	-0.0741765700	41.000	48.000	50.000	0.0000010000	-0.0000602790	9.7714887774E-9	-0.0000044850	7.1863190045E-10	11.300	28.900
6/25/2022	2:37 AM	-0.0716621100	41.000	48.000	50.000	0.0000010000	-0.0000602747	8.0897869270E-9	-0.0000044920	1.3615011805E-9	11.300	28.900
6/25/2022	2:38 AM	-0.0691476500	41.000	48.000	50.000	0.0000010000	-0.0000602724	7.3718410398E-9	-0.0000044835	2.8708286934E-10	11.300	28.900
6/25/2022	2:38 AM	-0.0666331900	41.000	48.000	49.999	0.0000010000	-0.0000602638	1.0098668630E-8	-0.0000044708	1.5945207552E-9	11.300	28.900
6/25/2022	2:39 AM	-0.0641187300	41.000	48.000	50.000	0.0000010000	-0.0000602698	8.3128318650E-9	-0.0000044985	1.5335784049E-9	11.300	28.900
6/25/2022	2:40 AM	-0.0616042700	41.000	48.000	50.000	0.0000010000	-0.0000602736	5.4754542207E-9	-0.0000044743	1.1052182095E-9	11.300	28.900
6/25/2022	2:40 AM	-0.0590898100	41.000	48.000	50.000	0.0000010000	-0.0000602713	8.7084981564E-9	-0.0000044893	4.7863046408E-10	11.300	28.900
6/25/2022	2:41 AM	-0.0565753500	41.000	48.000	50.000	0.0000010000	-0.0000602668	5.8081396019E-9	-0.0000044780	5.2867640737E-10	11.300	28.900
6/25/2022	2:42 AM	-0.0540608900	41.000	48.000	50.000	0.0000010000	-0.0000602670	7.8400555907E-9	-0.0000044808	1.2247448714E-10	11.300	28.900
6/25/2022	2:43 AM	-0.0515464300	41.000	48.000	49.999	0.0000010000	-0.0000602758	4.9984231179E-9	-0.0000044948	1.0581221608E-9	11.300	28.900
6/25/2022	2:43 AM	-0.0490319700	41.000	48.000	50.000	0.0000010000	-0.0000602703	5.9989567935E-9	-0.0000044496	2.9914478864E-9	11.300	28.900
6/25/2022	2:44 AM	-0.0465175100	41.000	48.000	50.000	0.0000010000	-0.0000602671	4.6947594962E-9	-0.0000044993	1.4188016056E-9	11.300	28.900
6/25/2022	2:45 AM	-0.0440030500	41.000	48.000	50.000	0.0000010000	-0.0000602719	7.9970761810E-9	-0.0000044821	7.6278691088E-10	11.300	28.900
6/25/2022	2:45 AM	-0.0414885900	41.000	48.000	50.000	0.0000010000	-0.0000602721	3.9895806441E-9	-0.0000044859	6.7008771255E-10	11.300	28.900
6/25/2022	2:46 AM	-0.0389741300	41.000	48.000	50.000	0.0000010000	-0.0000602730	4.0420841279E-9	-0.0000044681	2.2055600080E-9	11.300	28.900
6/25/2022	2:47 AM	-0.0364596700	41.000	48.000	50.000	0.0000010000	-0.0000602754	8.3707477115E-9	-0.0000044889	9.1417370250E-10	11.300	28.900
6/25/2022	2:47 AM	-0.0339452100	41.000	48.000	50.000	0.0000010000	-0.0000602731	8.4226108030E-9	-0.0000044811	3.5495097568E-10	11.300	28.900
6/25/2022	2:48 AM	-0.0314307500	41.000	48.000	50.000	0.0000010000	-0.0000602704	6.4184963308E-9	-0.0000044921	7.4295816944E-10	11.300	28.900
6/25/2022	2:49 AM	-0.0289162900	41.000	48.000	50.000	0.0000010000	-0.0000602843	6.4617648233E-9	-0.0000044797	6.3851648071E-10	11.300	28.900
6/25/2022	2:50 AM	-0.0264018300	41.000	48.000	50.000	0.0000010000	-0.0000602679	4.1329978718E-9	-0.0000044630	1.9612256727E-9	11.300	28.900
6/25/2022	2:51 AM	-0.0238873700	41.000	48.000	50.000	0.0000010000	-0.0000602779	6.4755927262E-9	-0.0000044889	7.5522851952E-10	11.300	28.900
6/25/2022	2:51 AM	-0.0213729100	41.000	48.000	50.000	0.0000010000	-0.0000602674	1.0224387442E-8	-0.0000044727	2.7027798988E-9	11.300	28.900
6/25/2022	2:52 AM	-0.0188584500	41.000	48.000	50.000	0.0000010000	-0.0000602862	7.5798705579E-9	-0.0000044932	3.5495097568E-10	11.300	28.900
6/25/2022	2:53 AM	-0.0163439900	41.000	48.000	50.000	0.0000010000	-0.0000602538	9.2984853374E-9	-0.0000044840	1.1300537619E-9	11.300	28.900
6/25/2022	2:53 AM	-0.0138295300	41.000	48.000	50.000	0.0000010000	-0.0000602762	9.9112922644E-9	-0.0000044805	5.8615541191E-10	11.300	28.900
6/25/2022	2:54 AM	-0.0113150700	41.000	48.000	50.000	0.0000010000	-0.0000602678	9.3076325236E-9	-0.0000044826	7.0415229868E-10	11.300	28.900
6/25/2022	2:55 AM	-0.0088006100	41.000	48.000	50.000	0.0000010000	-0.0000602636	7.3835251471E-9	-0.0000044818	2.2445680548E-9	11.300	28.900
6/25/2022	2:56 AM	-0.0062861500	41.000	48.000	50.000	0.0000010000	-0.0000602659	5.2456595591E-9	-0.0000044832	7.7008771255E-10	11.300	28.900
6/25/2022	2:56 AM	-0.0037716900	41.000	48.000	50.000	0.0000010000	-0.0000602779	5.6964810146E-9	-0.0000044911	5.0990195136E-10	11.300	28.900
6/25/2022	2:57 AM	-0.0012572300	41.000	48.000	50.000	0.0000010000	-0.0000602591	7.5527023723E-9	-0.0000044817	5.6368092477E-10	11.300	28.900
6/25/2022	2:58 AM	0.0012572300	41.000	48.000	50.000	0.0000010000	-0.0000602758	1.0997494246E-8	-0.0000044841	5.0331063536E-10	11.300	28.900
6/25/2022	2:58 AM	0.0037716900	41.000	48.000	50.000	0.0000010000	-0.0000602745	6.6701490221E-9	-0.0000044723	1.0760533605E-9	11.300	28.900
6/25/2022	2:59 AM	0.0062861500	41.000	48.000	50.000	0.0000010000	-0.0000602636	6.5388914908E-9	-0.0000044714	1.6118973456E-9	11.300	28.900
6/25/2022	3:00 AM	0.0088006100	41.000	48.000	50.000	0.0000010000	-0.0000602708	7.3024257008E-9	-0.0000044690	1.4679596916E-9	11.300	28.900
6/25/2022	3:00 AM	0.0113150700	41.000	48.000	50.000	0.0000010000	-0.0000602613	9.5215295748E-9	-0.0000044770	1.9630352188E-9	11.300	28.900
6/25/2022	3:01 AM	0.0138295300	41.000	48.000	50.000	0.0000010000	-0.0000602581	1.1445495192E-8	-0.0000044290	5.1051752436E-9	11.300	28.900
6/25/2022	3:02 AM	0.0163439900	41.000	48.000	50.000	0.0000010000	-0.0000602725	8.3858357617E-9	-0.0000044780	1.4202372483E-9	11.300	28.900
6/25/2022	3:03 AM	0.0188584500	41.000	48.000	50.000	0.0000010000	-0.0000602698	5.2040319533E-9	-0.0000044937	5.6968808264E-10	11.300	28.800
6/25/2022	3:03 AM	0.0213729100	41.000	48.000	50.000	0.0000010000	-0.0000602688	6.2765882906E-9	-0.0000044834	3.0000000000E-10	11.300	28.900
6/25/2022	3:04 AM	0.0238873700	41.000	48.000	50.000	0.0000010000	-0.0000602665	4.7694050550E-9	-0.0000044719	1.5326897865E-9	11.300	28.900
6/25/2022	3:05 AM	0.0264018300	41.000	48.000	50.000	0.0000010000	-0.0000602661	5.0412934406E-9	-0.0000044877	1.2247448714E-10	11.300	28.900
6/25/2022	3:05 AM	0.0289162900	41.000	48.000	50.000	0.0000010000	-0.0000602647	5.3279621451E-9	-0.0000044957	1.5766120333E-9	11.300	28.900
6/25/2022	3:06 AM	0.0314307500	41.000	48.000	50.000	0.0000010000	-0.0000602751	2.3354295138E-9	-0.0000044843	2.4574850771E-9	11.300	28.900
6/25/2022	3:07 AM	0.0339452100	41.000	48.000	50.001	0.0000010000	-0.0000602607	5.6345038412E-9	-0.0000044883	3.0000000000E-10	11.300	28.900
6/25/2022	3:07 AM	0.0364596700	41.000	48.000	50.000	0.0000010000	-0.0000602642	8.1839234414E-9	-0.0000044936	6.4288186875E-10	11.300	28.900
6/25/2022	3:08 AM	0.0389741300	41.000	48.000	50.000	0.0000010000	-0.0000602652	8.8119727018E-9	-0.0000044992	4.2360679775E-10	11.300	28.800
6/25/2022	3:09 AM	0.0414885900	41.000	48.000	50.000	0.0000010000	-0.0000602784	5.4138638463E-9	-0.0000044710	9.2364110314E-10	11.300	28.900
6/25/2022	3:10 AM	0.0440030500	41.500	48.000	50.000	0.0000010000	-0.0000602779	9.3375257953E-9	-0.0000044857	1.4045418845E-9	11.300	28.900
6/25/2022	3:10 AM	0.0465175100	41.500	48.000	50.000	0.0000010000	-0.0000602623	3.1345882947E-9	-0.0000044840	4.6159098630E-10	11.300	28.900
6/25/2022	3:11 AM	0.0490319700	41.500	48.000	50.000	0.0000010000	-0.0000602665	7.5303652493E-9	-0.0000044872	4.2360679775E-10	11.300	28.900
6/25/2022	3:12 AM	0.0515464300	41.500	48.000	50.000	0.0000010000	-0.0000602737	7.3508491320E-9	-0.0000044579	3.9582388723E-9	11.300	28.900
6/25/2022	3:12 AM	0.0540608900	41.500	48.000	50.000	0.0000010000	-0.0000602652	5.2104546506E-9	-0.0000044741	1.2395556479E-9	11.300	28.900
6/25/2022	3:13 AM	0.0565753500	41.500	48.000	50.000	0.0000010000	-0.0000602819	4.8752170145E-9	-0.0000044827	4.7416573868E-10	11.300	28.900
6/25/2022	3:14 AM	0.0590898100	41.500	48.000	50.000	0.0000010000	-0.0000602549	4.0417211351E-9	-0.0000044824	8.9418965053E-10	11.300	28.900
6/25/2022	3:15 AM	0.0616042700	41.500	48.000	50.000	0.0000010000	-0.0000602567	6.4901216211E-9	-0.0000044796	7.4295816944E-10	11.300	28.900
6/25/2022	3:15 AM	0.0641187300	41.500	48.000	50.000	0.0000010000	-0.0000602750	7.8966083441E-9	-0.0000044958	9.0593994213E-10	11.300	28.900
6/25/2022	3:16 AM	0.0666331900	41.500	48.000	50.000	0.0000010000	-0.0000602588	7.6802839901E-9	-0.0000044695	2.0611562628E-9	11.300	28.900
6/25/2022	3:17 AM	0.0691476500	41.500	48.000	50.000	0.0000010000	-0.0000602656	6.4233812762E-9	-0.0000044755	1.5700877125E-9	11.300	28.900
6/25/2022	3:17 AM	0.0716621100	41.500	48.000	50.001	0.0000010000	-0.0000602608	7.8438421062E-9	-0.0000044889	5.6368092477E-10	11.300	28.800
6/25/2022	3:18 AM	0.0741765700	41.500	48.000	50.000	0.0000010000	-0.0000602709	5.3250820008E-9	-0.0000044970	7.1863190045E-10	11.300	28.900
6/25/2022	3:19 AM	0.0766910300	41.500	48.000	50.000	0.0000010000	-0.0000602616	1.1305801282E-8	-0.0000044948	6.0000000000E-10	11.300	28.900
6/25/2022	3:20 AM	0.0792054900	41.500	48.000	50.000	0.0000010000	-0.0000602748	6.2581320070E-9	-0.0000044760	9.2195444573E-10	11.300	28.900
6/25/2022	3:20 AM	0.0817199500	41.500	48.000	50.000	0.0000010000	-0.0000602669	9.3075355371E-9	-0.0000044771	8.6332495807E-10	11.300	28.900
6/25/2022	3:21 AM	0.0842344100	41.500	48.000	50.000	0.0000010000	-0.0000602673	5.5338493658E-9	-0.0000044719	2.1869007792E-9	11.300	28.900
6/25/2022	3:22 AM	0.0867488700	41.500	48.000	50.000	0.0000010000	-0.0000602570	1.0410529569E-8	-0.0000044900	3.5355339059E-10	11.300	28.900
6/25/2022	3:22 AM	0.0892633300	41.500	48.000	50.000	0.0000010000	-0.0000602716	8.1293212807E-9	-0.0000044734	1.9240303665E-9	11.300	28.900
6/25/2022	3:23 AM	0.0917777900	41.500	48.000	50.000	0.0000010000	-0.0000602740	7.7019456957E-9	-0.0000051739	6.5076379411E-10	11.300	28.900
6/25/2022	3:24 AM	0.0942922500	41.500	48.000	50.000	0.0000010000	-0.0000602547	8.5449755504E-9	-0.0000058595	4.7863046408E-10	11.300	28.900
6/25/2022	3:24 AM	0.0968067100	41.500	48.000	50.000	0.0000010000	-0.0000602600	7.2988946279E-9	-0.0000058889	1.9561063809E-9	11.300	28.900
6/25/2022	3:25 AM	0.0993211700	41.500	48.000	50.000	0.0000010000	-0.0000602580	9.1287151179E-9	-0.0000058662	1.0704286871E-9	11.300	28.900
6/25/2022	3:26 AM	0.1018356300	41.500	48.000	50.000	0.0000010000	-0.0000602658	9.1040364441E-9	-0.0000058362	4.5792209020E-9	11.300	28.900
6/25/2022	3:27 AM	0.1043500900	41.500	48.000	50.000	0.0000010000	-0.0000602492	6.0356616665E-9	-0.0000058785	8.0438357199E-10	11.300	28.900
6/25/2022	3:27 AM	0.1068645500	41.500	48.000	50.000	0.0000010000	-0.0000602525	9.3608116436E-9	-0.0000058488	2.6281564786E-9	11.300	28.900
6/25/2022	3:28 AM	0.1093790100	41.500	48.000	50.000	0.0000010000	-0.0000602556	6.7879177408E-9	-0.0000058765	9.3186001849E-10	11.300	28.900
6/25/2022	3:29 AM	0.1118934700	41.500	48.000	50.000	0.0000010000	-0.0000602688	8.7502717247E-9	-0.0000058718	5.9777253643E-10	11.300	28.900
6/25/2022	3:29 AM	0.1144079300	41.500	48.000	50.000	0.0000010000	-0.0000602637	5.8436682524E-9	-0.0000058762	6.4721359550E-10	11.300	28.900
6/25/2022	3:30 AM	0.1169223900	41.500	48.000	50.000	0.0000010000	-0.0000602594	8.0009289150E-9	-0.0000058621	3.2247448714E-10	11.300	28.900
6/25/2022	3:31 AM	0.1194368500	41.500	48.000	50.000	0.0000010000	-0.0000602495	1.0966202797E-8	-0.0000058677	6.2237443710E-10	11.300	28.900
6/25/2022	3:31 AM	0.1219513100	41.500	48.000	50.000	0.0000010000	-0.0000602640	7.8714912724E-9	-0.0000058609	1.8708286934E-10	11.300	28.900
6/25/2022	3:32 AM	0.1244657700	41.500	48.000	50.000	0.0000010000	-0.0000602620	5.2603095860E-9	-0.0000058701	3.4519675235E-10	11.300	28.800
6/25/2022	3:33 AM	0.1269802300	41.500	48.000	50.000	0.0000010000	-0.0000602526	5.2436553837E-9	-0.0000058719	8.6391922149E-10	11.300	28.900
6/25/2022	3:34 AM	0.1294946900	41.500	48.000	50.000	0.0000010000	-0.0000602549	5.6763081498E-9	-0.0000058628	9.4405832340E-10	11.300	28.900
6/25/2022	3:34 AM	0.1320091500	41.500	48.000	50.000	0.0000010000	-0.0000602734	5.5899875359E-9	-0.0000058697	4.0620192023E-10	11.300	28.900
6/25/2022	3:35 AM	0.1345236100	41.500	48.000	50.000	0.0000010000	-0.0000602521	1.0635873966E-8	-0.0000058666	3.2247448714E-10	11.300	28.800
6/25/2022	3:36 AM	0.1370380700	41.500	48.000	50.000	0.0000010000	-0.0000602623	5.2352378232E-9	-0.0000058680	9.1851981126E-10	11.300	28.900
6/25/2022	3:36 AM	0.1395525300	0.900	48.000	50.000	0.0000010000	-0.0000602584	6.8853657117E-9	-0.0000058728	7.7017805882E-10	11.300	28.900
6/25/2022	3:37 AM	0.1420669900	41.500	48.000	50.000	0.0000010000	-0.0000602709	9.0795765434E-9	-0.0000058701	8.5166481892E-10	11.300	28.800
6/25/2022	3:38 AM	0.1445814500	41.500	48.000	50.000	0.0000010000	-0.0000602582	8.1354285519E-9	-0.0000058715	1.0229845367E-9	11.300	28.900
6/25/2022	3:39 AM	0.1470959100	41.500	48.000	50.000	0.0000010000	-0.0000602607	9.1465546471E-9	-0.0000058524	1.6861845620E-9	11.300	28.800
6/25/2022	3:39 AM	0.1496103700	41.500	48.000	50.000	0.0000010000	-0.0000602613	7.5567798994E-9	-0.0000058671	8.9379718813E-10	11.200	28.800
6/25/2022	3:40 AM	0.1521248300	41.500	48.000	50.000	0.0000010000	-0.0000602625	7.6551083373E-9	-0.0000058712	2.5495097568E-10	11.300	28.900
6/25/2022	3:41 AM	0.1546392900	41.500	48.000	50.000	0.0000010000	-0.0000602645	6.1112749565E-9	-0.0000058630	4.5495097568E-10	11.300	28.900
6/25/2022	3:42 AM	0.1571537500	41.500	48.000	50.000	0.0000010000	-0.0000602517	8.8759545965E-9	-0.0000058523	9.7459666924E-10	11.300	28.800
6/25/2022	3:42 AM	0.1596682100	41.500	48.000	50.000	0.0000010000	-0.0000602596	6.4478983935E-9	-0.0000058661	3.2247448714E-10	11.300	28.800
6/25/2022	3:43 AM	0.1621826700	41.500	48.000	50.000	0.0000010000	-0.0000602648	7.4909613251E-9	-0.0000058449	1.5005449504E-9	11.300	28.800
6/25/2022	3:44 AM	0.1646971300	41.500	48.000	50.000	0.0000010000	-0.0000602668	6.6859182884E-9	-0.0000058565	1.0000000000E-9	11.300	28.800
6/25/2022	3:44 AM	0.1672115900	41.500	48.000	50.000	0.0000010000	-0.0000602650	6.1392499495E-9	-0.0000058750	3.2247448714E-10	11.300	28.900
6/25/2022	3:45 AM	0.1697260500	41.500	48.000	50.000	0.0000010000	-0.0000602601	7.3705547646E-9	-0.0000058583	8.1763500472E-10	11.300	28.800
6/25/2022	3:46 AM	0.1722405100	41.500	48.000	50.000	0.0000010000	-0.0000602606	9.0699263024E-9	-0.0000058634	4.1402208188E-10	11.300	28.800
6/25/2022	3:47 AM	0.1747549700	41.500	48.000	50.000	0.0000010000	-0.0000602557	6.7713890168E-9	-0.0000058626	4.5355339059E-10	11.200	28.900
6/25/2022	3:47 AM	0.1772694300	41.500	48.000	50.000	0.0000010000	-0.0000602474	9.4419531200E-9	-0.0000058854	1.7215838363E-9	11.300	28.800
6/25/2022	3:48 AM	0.1797838900	41.500	48.000	50.000	0.0000010000	-0.0000602558	6.8985244226E-9	-0.0000058563	1.2474226377E-9	11.300	28.800
6/25/2022	3:49 AM	0.1822983500	41.500	48.000	50.000	0.0000010000	-0.0000602563	7.3129178497E-9	-0.0000058565	1.0103542189E-9	11.300	28.800
6/25/2022	3:50 AM	0.1848128100	41.500	48.000	50.000	0.0000010000	-0.0000602664	9.6069290928E-9	-0.0000058687	4.0620192023E-10	11.300	28.900
6/25/2022	3:50 AM	0.1873272700	41.500	48.000	50.000	0.0000010000	-0.0000602527	5.8806532595E-9	-0.0000058723	9.3664858008E-10	11.300	28.900
6/25/2022	3:51 AM	0.1898417300	41.500	48.000	50.000	0.0000010000	-0.0000602658	1.0863173301E-8	-0.0000058670	7.3851648071E-10	11.300	28.900
6/25/2022	3:52 AM	0.1923561900	41.500	48.000	50.000	0.0000010000	-0.0000602612	5.6172380276E-9	-0.0000058693	5.6368092477E-10	11.300	28.900
6/25/2022	3:52 AM	0.1948706500	41.500	48.000	50.000	0.0000010000	-0.0000602661	9.5828322827E-9	-0.0000058719	8.9418965053E-10	11.300	28.900
6/25/2022	3:53 AM	0.1973851100	41.500	48.000	50.000	0.0000010000	-0.0000602557	7.1234019269E-9	-0.0000058852	1.5490087489E-9	11.300	28.900
6/25/2022	3:54 AM	0.1998995700	41.500	48.000	50.000	0.0000010000	-0.0000602478	7.6398357447E-9	-0.0000058727	8.1723431537E-10	11.300	28.900
6/25/2022	3:54 AM	0.2024140300	41.500	48.000	50.000	0.0000010000	-0.0000602572	8.4913737556E-9	-0.0000058652	2.0000000000E-10	11.300	28.900
6/25/2022	3:55 AM	0.2049284900	41.500	48.000	50.000	0.0000010000	-0.0000602420	6.5199964883E-9	-0.0000058560	1.9363755354E-9	11.300	28.800
6/25/2022	3:56 AM	0.2074429500	41.500	48.000	50.000	0.0000010000	-0.0000602495	7.6558053027E-9	-0.0000058722	5.5355339059E-10	11.300	28.900
6/25/2022	3:57 AM	0.2099574100	41.500	48.000	50.000	0.0000010000	-0.0000602550	8.9973870869E-9	-0.0000058684	4.4966147775E-10	11.300	28.800
6/25/2022	3:57 AM	0.2124718700	41.500	48.000	50.000	0.0000010000	-0.0000602479	7.6013864199E-9	-0.0000058690	7.2093678194E-10	11.300	28.800
6/25/2022	3:58 AM	0.2149863300	41.500	48.000	50.000	0.0000010000	-0.0000602627	6.0854076816E-9	-0.0000058612	1.0390821193E-9	11.300	28.800
6/25/2022	3:59 AM	0.2175007900	41.500	48.000	50.000	0.0000010000	-0.0000602587	8.3920379883E-9	-0.0000058735	6.6368092477E-10	11.300	28.800
6/25/2022	3:59 AM	0.2200152500	41.500	48.000	50.000	0.0000010000	-0.0000602510	5.5141501547E-9	-0.0000058709	2.9154759474E-10	11.300	28.900
6/25/2022	4:00 AM	0.2225297100	41.500	48.000	50.000	0.0000010000	-0.0000602526	7.3994216696E-9	-0.0000058567	1.1924716621E-9	11.300	28.900
6/25/2022	4:01 AM	0.2250441700	41.500	48.000	50.000	0.0000010000	-0.0000602436	3.4047398110E-9	-0.0000058754	7.9842630675E-10	11.200	28.900
6/25/2022	4:01 AM	0.2275586300	41.500	48.000	50.000	0.0000010000	-0.0000602572	4.0049701480E-9	-0.0000058679	1.8708286934E-10	11.300	28.800
6/25/2022	4:02 AM	0.2300730900	41.500	48.000	50.000	0.0000010000	-0.0000602422	7.9639752723E-9	-0.0000058634	1.6863358577E-9	11.300	28.900
6/25/2022	4:03 AM	0.2325875500	41.500	48.000	50.000	0.0000010000	-0.0000602575	8.9301468385E-9	-0.0000058555	1.0606601718E-9	11.300	28.900
6/25/2022	4:04 AM	0.2351020100	41.500	48.000	50.000	0.0000010000	-0.0000602641	7.1677092309E-9	-0.0000058529	1.8029386366E-9	11.300	28.900
6/25/2022	4:04 AM	0.2376164700	41.500	48.000	50.000	0.0000010000	-0.0000602449	5.5822846702E-9	-0.0000058574	1.0525282490E-9	11.300	28.900
6/25/2022	4:05 AM	0.2401309300	41.500	48.000	50.000	0.0000010000	-0.0000602548	6.6160723244E-9	-0.0000058632	1.3189357051E-9	11.300	28.900
6/25/2022	4:06 AM	0.2426453900	41.500	48.000	50.000	0.0000010000	-0.0000602496	7.6390019857E-9	-0.0000058719	4.1402208188E-10	11.300	28.900
6/25/2022	4:06 AM	0.2451598500	41.500	48.000	50.000	0.0000010000	-0.0000602517	8.6011165912E-9	-0.0000058690	1.4196276202E-9	11.300	28.900
6/25/2022	4:07 AM	0.2476743100	41.500	48.000	50.000	0.0000010000	-0.0000602402	7.4182218960E-9	-0.0000058757	4.1306485869E-10	11.300	28.900
6/25/2022	4:08 AM	0.2501887700	41.500	48.000	50.000	0.0000010000	-0.0000602458	7.1570292431E-9	-0.0000058759	1.4308818388E-9	11.200	28.800
6/25/2022	4:09 AM	0.2527032300	41.500	48.000	50.000	0.0000010000	-0.0000602599	1.1413898065E-8	-0.0000058682	3.0000000000E-10	11.200	28.800
6/25/2022	4:09 AM	0.2552176900	41.500	48.000	50.000	0.0000010000	-0.0000602512	5.9051316452E-9	-0.0000058673	2.2758877935E-9	11.300	28.800
6/25/2022	4:10 AM	0.2577321500	42.800	48.000	50.000	0.0000010000	-0.0000602419	9.2246950070E-9	-0.0000058686	1.4692998236E-9	11.200	28.800
6/25/2022	4:11 AM	0.2602466100	42.800	48.000	50.000	0.0000010000	-0.0000602483	7.5570497271E-9	-0.0000058624	8.3832137633E-10	11.300	28.800
6/25/2022	4:11 AM	0.2627610700	42.800	48.000	50.000	0.0000010000	-0.0000602478	8.4699323482E-9	-0.0000058801	5.4063625993E-10	11.200	28.800
6/25/2022	4:12 AM	0.2652755300	42.800	48.000	50.000	0.0000010000	-0.0000602498	7.7641386869E-9	-0.0000058674	1.8257088769E-9	11.200	28.800
6/25/2022	4:13 AM	0.2677899900	42.800	48.000	50.000	0.0000010000	-0.0000602473	7.0372156846E-9	-0.0000058491	1.6344686307E-9	11.200	28.900
6/25/2022	4:13 AM	0.2703044500	42.800	48.000	50.000	0.0000010000	-0.0000602452	7.1669670149E-9	-0.0000058570	4.5495097568E-10	11.200	28.900
6/25/2022	4:14 AM	0.2728189100	42.800	48.000	50.000	0.0000010000	-0.0000602482	8.8858120326E-9	-0.0000058595	1.2549900398E-9	11.200	28.900
6/25/2022	4:15 AM	0.2753333700	42.800	48.000	50.000	0.0000010000	-0.0000602533	8.8836431582E-9	-0.0000058754	7.1863190045E-10	11.200	28.800
6/25/2022	4:16 AM	0.2778478300	42.800	48.000	50.000	0.0000010000	-0.0000602609	6.4099083612E-9	-0.0000058680	8.8190908485E-10	11.200	28.900
6/25/2022	4:16 AM	0.2803622900	42.800	48.000	50.000	0.0000010000	-0.0000602495	6.7626257817E-9	-0.0000058640	9.3794980865E-10	11.200	28.800
6/25/2022	4:17 AM	0.2828767500	42.800	48.000	50.000	0.0000010000	-0.0000602503	3.7719397944E-9	-0.0000058746	6.9774951497E-10	11.200	28.800
6/25/2022	4:18 AM	0.2853912100	42.800	48.000	50.000	0.0000010000	-0.0000602434	7.6570888739E-9	-0.0000058666	9.1547532152E-10	11.200	28.800
6/25/2022	4:19 AM	0.2879056700	42.800	48.000	50.000	0.0000010000	-0.0000602586	3.6007710443E-9	-0.0000058645	3.9154759474E-10	11.200	28.800
6/25/2022	4:19 AM	0.2904201300	42.800	48.000	50.000	0.0000010000	-0.0000602444	7.4915794898E-9	-0.0000058622	9.0710678119E-10	11.200	28.800
