! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC 8T
! Sample ID:	FGT/CrPS4
! Date:	6/19/2022	Time:	6:24 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/19/2022	10:01 AM	-0.1118934700	84.200	28.000	30.000	0.0000010000	-0.0000541452	7.9054391447E-9	-0.0000028231	1.8708286934E-10	9.400	33.500
6/19/2022	10:02 AM	-0.1093790100	84.200	28.000	30.000	0.0000010000	-0.0000541376	6.9447375954E-9	-0.0000028131	7.9842630675E-10	9.400	33.500
6/19/2022	10:03 AM	-0.1068645500	84.200	28.000	30.000	0.0000010000	-0.0000541493	4.6813871535E-9	-0.0000028280	7.4031242374E-10	9.400	33.500
6/19/2022	10:03 AM	-0.1043500900	84.200	28.000	30.000	0.0000010000	-0.0000541377	8.2856596756E-9	-0.0000027965	1.9603881744E-9	9.400	33.500
6/19/2022	10:04 AM	-0.1018356300	84.200	28.000	30.000	0.0000010000	-0.0000541385	6.7978053239E-9	-0.0000028126	6.4510098534E-10	9.400	33.500
6/19/2022	10:05 AM	-0.0993211700	84.200	28.000	30.000	0.0000010000	-0.0000541298	8.6970928960E-9	-0.0000028183	3.0955735648E-10	9.400	33.500
6/19/2022	10:05 AM	-0.0968067100	84.200	28.000	30.000	0.0000010000	-0.0000541516	4.6373792970E-9	-0.0000028201	5.5259075049E-10	9.400	33.500
6/19/2022	10:06 AM	-0.0942922500	84.200	28.000	30.000	0.0000010000	-0.0000541315	8.7362563464E-9	-0.0000028094	9.7765228438E-10	9.400	33.500
6/19/2022	10:07 AM	-0.0917777900	84.200	28.000	30.000	0.0000010000	-0.0000541470	7.2632435545E-9	-0.0000028214	1.7164667096E-9	9.400	33.500
6/19/2022	10:07 AM	-0.0892633300	84.200	28.000	30.000	0.0000010000	-0.0000541567	5.3943903983E-9	-0.0000028229	1.3731559005E-9	9.400	33.500
6/19/2022	10:08 AM	-0.0867488700	84.200	28.000	30.000	0.0000010000	-0.0000541346	7.1704210740E-9	-0.0000028110	1.1970888600E-9	9.400	33.500
6/19/2022	10:09 AM	-0.0842344100	84.200	28.000	30.000	0.0000010000	-0.0000541501	7.7592137931E-9	-0.0000028298	2.3435460005E-9	9.400	33.500
6/19/2022	10:09 AM	-0.0817199500	84.200	28.000	30.000	0.0000010000	-0.0000541584	3.8228991427E-9	-0.0000028270	4.6159098630E-10	9.400	33.500
6/19/2022	10:10 AM	-0.0792054900	84.200	28.000	30.000	0.0000010000	-0.0000541537	1.0021853147E-8	-0.0000028136	9.7258598040E-10	9.400	33.500
6/19/2022	10:11 AM	-0.0766910300	84.200	28.000	30.000	0.0000010000	-0.0000541523	7.1714674354E-9	-0.0000028206	3.7742546282E-10	9.400	33.500
6/19/2022	10:11 AM	-0.0741765700	84.200	28.000	30.000	0.0000010000	-0.0000541506	9.4080881601E-9	-0.0000028132	5.9777253643E-10	9.400	33.500
6/19/2022	10:12 AM	-0.0716621100	84.200	28.000	30.000	0.0000010000	-0.0000541413	6.6216678408E-9	-0.0000028218	4.1306485869E-10	9.400	33.500
6/19/2022	10:13 AM	-0.0691476500	84.200	28.000	30.000	0.0000010000	-0.0000541500	6.7521458244E-9	-0.0000028200	3.9154759474E-10	9.400	33.500
6/19/2022	10:14 AM	-0.0666331900	84.200	28.000	30.000	0.0000010000	-0.0000541584	9.0945791590E-9	-0.0000028277	6.9663036372E-10	9.400	33.500
6/19/2022	10:14 AM	-0.0641187300	84.200	28.000	30.000	0.0000010000	-0.0000541439	1.0589245641E-8	-0.0000028091	1.1575729985E-9	9.400	33.500
6/19/2022	10:15 AM	-0.0616042700	84.200	28.000	29.999	0.0000010000	-0.0000541238	1.3581272907E-8	-0.0000028275	5.2867640737E-10	9.400	33.500
6/19/2022	10:16 AM	-0.0590898100	84.200	28.000	30.000	0.0000010000	-0.0000541514	9.9300284045E-9	-0.0000028200	9.8096805994E-10	9.400	33.500
6/19/2022	10:16 AM	-0.0565753500	84.200	28.000	30.000	0.0000010000	-0.0000541255	1.1467645710E-8	-0.0000028129	4.1402208188E-10	9.400	33.500
6/19/2022	10:17 AM	-0.0540608900	84.200	28.000	30.000	0.0000010000	-0.0000541483	4.9447801501E-9	-0.0000028239	1.7110545514E-9	9.400	33.500
6/19/2022	10:18 AM	-0.0515464300	84.200	28.000	30.000	0.0000010000	-0.0000541633	1.0074037872E-8	-0.0000028265	9.2764726786E-10	9.400	33.500
6/19/2022	10:18 AM	-0.0490319700	84.200	28.000	30.000	0.0000010000	-0.0000541552	1.3935477088E-8	-0.0000028280	1.1322763885E-9	9.400	33.500
6/19/2022	10:19 AM	-0.0465175100	79.900	28.000	30.000	0.0000010000	-0.0000541365	6.6010151924E-9	-0.0000028195	5.3011626335E-10	9.400	33.500
6/19/2022	10:20 AM	-0.0440030500	79.900	28.000	29.999	0.0000010000	-0.0000541494	1.2062357221E-8	-0.0000028088	2.3091443506E-9	9.400	33.500
6/19/2022	10:20 AM	-0.0414885900	79.900	28.000	30.000	0.0000010000	-0.0000541505	5.9440811031E-9	-0.0000028013	1.6280706790E-9	9.400	33.500
6/19/2022	10:21 AM	-0.0389741300	79.900	28.000	30.000	0.0000010000	-0.0000541358	7.7618685513E-9	-0.0000028276	8.4031242374E-10	9.400	33.500
6/19/2022	10:22 AM	-0.0364596700	79.900	28.000	30.000	0.0000010000	-0.0000541587	8.2628274646E-9	-0.0000028133	1.3838352503E-9	9.400	33.500
6/19/2022	10:22 AM	-0.0339452100	79.900	28.000	30.000	0.0000010000	-0.0000541462	1.0775272547E-8	-0.0000028283	1.3856353705E-9	9.400	33.500
6/19/2022	10:23 AM	-0.0314307500	79.900	28.000	30.000	0.0000010000	-0.0000541448	7.1294536973E-9	-0.0000028157	1.7748146064E-9	9.400	33.500
6/19/2022	10:24 AM	-0.0289162900	79.900	28.000	30.000	0.0000010000	-0.0000541422	6.3626362372E-9	-0.0000028107	1.1690287121E-9	9.400	33.500
6/19/2022	10:24 AM	-0.0264018300	79.900	28.000	30.000	0.0000010000	-0.0000541522	7.4208861521E-9	-0.0000028145	2.0000000000E-10	9.400	33.500
6/19/2022	10:25 AM	-0.0238873700	79.900	28.000	30.001	0.0000010000	-0.0000541537	5.7012203697E-9	-0.0000028082	1.1209763795E-9	9.400	33.500
6/19/2022	10:26 AM	-0.0213729100	79.900	28.000	30.000	0.0000010000	-0.0000541359	9.6762709176E-9	-0.0000028214	2.2247448714E-10	9.400	33.500
6/19/2022	10:26 AM	-0.0188584500	79.900	28.000	30.000	0.0000010000	-0.0000541495	1.1220309922E-8	-0.0000028040	1.1455900096E-9	9.400	33.500
6/19/2022	10:27 AM	-0.0163439900	79.900	28.000	30.000	0.0000010000	-0.0000541364	1.1471654775E-8	-0.0000028215	3.9154759474E-10	9.400	33.500
6/19/2022	10:28 AM	-0.0138295300	79.900	28.000	30.000	0.0000010000	-0.0000541582	1.1709340410E-8	-0.0000028090	7.1328223783E-10	9.400	33.500
6/19/2022	10:28 AM	-0.0113150700	79.900	28.000	30.000	0.0000010000	-0.0000541354	1.1193108898E-8	-0.0000028251	4.1402208188E-10	9.400	33.500
6/19/2022	10:29 AM	-0.0088006100	79.900	28.000	30.000	0.0000010000	-0.0000541330	8.1916600119E-9	-0.0000028137	3.7416573868E-10	9.400	33.500
6/19/2022	10:30 AM	-0.0062861500	79.900	28.000	30.000	0.0000010000	-0.0000541443	1.1038472111E-8	-0.0000028082	6.3385391260E-10	9.400	33.500
6/19/2022	10:30 AM	-0.0037716900	79.900	28.000	29.999	0.0000010000	-0.0000541402	1.1605198034E-8	-0.0000028086	1.4838352503E-9	9.400	33.500
6/19/2022	10:31 AM	-0.0012572300	79.900	28.000	30.000	0.0000010000	-0.0000541408	9.7461415933E-9	-0.0000028146	7.3385391260E-10	9.400	33.500
6/19/2022	10:32 AM	0.0012572300	79.900	28.000	30.000	0.0000010000	-0.0000541556	7.1236636477E-9	-0.0000028048	8.9526339942E-10	9.400	33.500
6/19/2022	10:32 AM	0.0037716900	79.900	28.000	30.000	0.0000010000	-0.0000541358	5.9114878701E-9	-0.0000028169	6.6368092477E-10	9.400	33.500
6/19/2022	10:33 AM	0.0062861500	79.900	28.000	30.000	0.0000010000	-0.0000541498	8.3188349628E-9	-0.0000028150	5.8615541191E-10	9.400	33.500
6/19/2022	10:34 AM	0.0088006100	79.900	28.000	30.000	0.0000010000	-0.0000541507	9.2944516562E-9	-0.0000028187	1.0812725199E-9	9.400	33.500
6/19/2022	10:34 AM	0.0113150700	79.900	28.000	30.000	0.0000010000	-0.0000541405	6.2419823683E-9	-0.0000028167	7.7631558048E-10	9.400	33.500
6/19/2022	10:35 AM	0.0138295300	79.900	28.000	30.000	0.0000010000	-0.0000541513	6.8511047035E-9	-0.0000028203	3.4608128489E-10	9.400	33.500
6/19/2022	10:36 AM	0.0163439900	79.900	28.000	30.000	0.0000010000	-0.0000541512	6.7507743560E-9	-0.0000028164	4.6159098630E-10	9.400	33.500
6/19/2022	10:36 AM	0.0188584500	79.900	28.000	30.000	0.0000010000	-0.0000541306	1.0119155511E-8	-0.0000028183	4.4203384502E-10	9.400	33.500
6/19/2022	10:37 AM	0.0213729100	79.900	28.000	30.000	0.0000010000	-0.0000541394	9.0346026348E-9	-0.0000027993	2.8906913413E-9	9.400	33.500
6/19/2022	10:38 AM	0.0238873700	79.900	28.000	30.000	0.0000010000	-0.0000541253	1.0846345502E-8	-0.0000028036	1.3958680030E-9	9.400	33.500
6/19/2022	10:39 AM	0.0264018300	79.900	28.000	30.000	0.0000010000	-0.0000541521	1.0471735692E-8	-0.0000028226	6.9774951497E-10	9.400	33.500
6/19/2022	10:39 AM	0.0289162900	79.900	28.000	30.000	0.0000010000	-0.0000541226	1.0300812089E-8	-0.0000028307	1.4684078243E-9	9.400	33.500
6/19/2022	10:40 AM	0.0314307500	79.900	28.000	30.000	0.0000010000	-0.0000541612	9.4931785103E-9	-0.0000028134	1.8708286934E-10	9.400	33.500
6/19/2022	10:41 AM	0.0339452100	79.900	28.000	30.000	0.0000010000	-0.0000541549	8.7238627723E-9	-0.0000028088	5.2881225443E-10	9.400	33.500
6/19/2022	10:41 AM	0.0364596700	79.900	28.000	30.000	0.0000010000	-0.0000541256	8.4002797946E-9	-0.0000028119	1.3171939872E-9	9.400	33.500
6/19/2022	10:42 AM	0.0389741300	79.900	28.000	30.000	0.0000010000	-0.0000541566	1.2464355591E-8	-0.0000028092	6.2247448714E-10	9.400	33.500
6/19/2022	10:43 AM	0.0414885900	79.900	28.000	30.000	0.0000010000	-0.0000541319	8.7020172732E-9	-0.0000028137	4.6368092477E-10	9.400	33.500
6/19/2022	10:43 AM	0.0440030500	79.900	28.000	30.000	0.0000010000	-0.0000541546	9.8102523011E-9	-0.0000027643	5.5494870067E-9	9.400	33.500
6/19/2022	10:44 AM	0.0465175100	79.900	28.000	30.001	0.0000010000	-0.0000541688	1.0820724546E-8	-0.0000028183	4.2360679775E-10	9.400	33.500
6/19/2022	10:45 AM	0.0490319700	79.900	28.000	30.000	0.0000010000	-0.0000541268	1.1436982948E-8	-0.0000028247	1.3144970265E-9	9.400	33.500
6/19/2022	10:45 AM	0.0515464300	79.900	28.000	30.000	0.0000010000	-0.0000541556	7.2074992024E-9	-0.0000028118	8.2540150734E-10	9.400	33.400
6/19/2022	10:46 AM	0.0540608900	79.900	28.000	30.000	0.0000010000	-0.0000541427	8.8248142265E-9	-0.0000028116	7.5717058189E-10	9.400	33.500
6/19/2022	10:47 AM	0.0565753500	79.900	28.000	30.000	0.0000010000	-0.0000541552	9.2975998258E-9	-0.0000028179	1.9177457058E-9	9.400	33.500
6/19/2022	10:47 AM	0.0590898100	79.900	28.000	30.000	0.0000010000	-0.0000541434	5.3108011918E-9	-0.0000028139	9.7942892290E-10	9.400	33.500
6/19/2022	10:48 AM	0.0616042700	79.900	28.000	30.000	0.0000010000	-0.0000541314	5.1276150126E-9	-0.0000028156	4.1402208188E-10	9.400	33.500
6/19/2022	10:49 AM	0.0641187300	79.900	28.000	30.000	0.0000010000	-0.0000541200	1.3609659341E-8	-0.0000028323	1.4226733543E-9	9.400	33.500
6/19/2022	10:50 AM	0.0666331900	79.900	28.000	30.000	0.0000010000	-0.0000541403	1.8499212530E-8	-0.0000028087	7.3971896142E-10	9.400	33.500
6/19/2022	10:50 AM	0.0691476500	79.900	28.000	30.000	0.0000010000	-0.0000541345	1.0507193492E-8	-0.0000028199	5.6368092477E-10	9.400	33.500
6/19/2022	10:51 AM	0.0716621100	79.900	28.000	30.000	0.0000010000	-0.0000541331	1.1768769211E-8	-0.0000028166	2.2247448714E-10	9.400	33.500
6/19/2022	10:52 AM	0.0741765700	79.900	28.000	30.000	0.0000010000	-0.0000541452	1.5454610760E-8	-0.0000027977	1.3101097141E-9	9.400	33.400
6/19/2022	10:52 AM	0.0766910300	79.900	28.000	30.000	0.0000010000	-0.0000541407	7.8852336296E-9	-0.0000028280	1.1545918207E-9	9.400	33.500
6/19/2022	10:53 AM	0.0792054900	79.900	28.000	30.000	0.0000010000	-0.0000541300	9.0621512149E-9	-0.0000028262	6.9663036372E-10	9.400	33.500
6/19/2022	10:54 AM	0.0817199500	79.900	28.000	30.000	0.0000010000	-0.0000541315	6.9357666197E-9	-0.0000028249	1.7080202489E-9	9.400	33.500
6/19/2022	10:54 AM	0.0842344100	79.900	28.000	30.000	0.0000010000	-0.0000541355	1.1024342274E-8	-0.0000028180	3.9154759474E-10	9.400	33.500
6/19/2022	10:55 AM	0.0867488700	79.900	28.000	30.000	0.0000010000	-0.0000541387	8.5715610790E-9	-0.0000028197	1.5315141482E-9	9.400	33.500
6/19/2022	10:56 AM	0.0892633300	79.900	28.000	30.000	0.0000010000	-0.0000541450	9.8725303116E-9	-0.0000028140	1.0154753215E-9	9.400	33.400
6/19/2022	10:56 AM	0.0917777900	79.900	28.000	30.000	0.0000010000	-0.0000541376	8.8799918272E-9	-0.0000028257	7.2093678194E-10	9.400	33.500
6/19/2022	10:57 AM	0.0942922500	79.900	28.000	30.000	0.0000010000	-0.0000541565	7.8453893630E-9	-0.0000028090	5.7008771255E-10	9.400	33.400
6/19/2022	10:58 AM	0.0968067100	79.900	28.000	30.000	0.0000010000	-0.0000541284	6.9157118224E-9	-0.0000028246	5.5259075049E-10	9.400	33.500
6/19/2022	10:58 AM	0.0993211700	79.900	28.000	30.000	0.0000010000	-0.0000541475	6.9772451357E-9	-0.0000028186	5.4649857042E-10	9.400	33.500
6/19/2022	10:59 AM	0.1018356300	79.900	28.000	30.000	0.0000010000	-0.0000541421	1.2392265712E-8	-0.0000042467	1.5001414744E-9	9.400	33.500
6/19/2022	11:00 AM	0.1043500900	79.900	28.000	30.000	0.0000010000	-0.0000541520	9.0617627293E-9	-0.0000042586	7.2097685201E-10	9.400	33.500
6/19/2022	11:00 AM	0.1068645500	79.900	28.000	30.000	0.0000010000	-0.0000541317	1.0735978106E-8	-0.0000042471	1.0086667056E-9	9.400	33.500
6/19/2022	11:01 AM	0.1093790100	79.900	28.000	30.000	0.0000010000	-0.0000541242	1.0428870803E-8	-0.0000042432	4.1402208188E-10	9.400	33.500
6/19/2022	11:02 AM	0.1118934700	79.900	28.000	30.000	0.0000010000	-0.0000541593	7.9042969591E-9	-0.0000042418	3.0955735648E-10	9.400	33.500
6/19/2022	11:02 AM	0.1144079300	79.900	28.000	30.000	0.0000010000	-0.0000541330	7.3708219885E-9	-0.0000042498	1.2247448714E-10	9.400	33.400
6/19/2022	11:03 AM	0.1169223900	79.900	28.000	30.000	0.0000010000	-0.0000541489	1.2840343504E-8	-0.0000042482	8.2540150734E-10	9.400	33.500
6/19/2022	11:04 AM	0.1194368500	79.900	28.000	30.000	0.0000010000	-0.0000541420	8.5897114580E-9	-0.0000042481	1.8193726441E-9	9.400	33.500
6/19/2022	11:04 AM	0.1219513100	79.900	28.000	29.999	0.0000010000	-0.0000541295	8.7575400606E-9	-0.0000042245	2.8819143641E-9	9.400	33.500
6/19/2022	11:05 AM	0.1244657700	79.900	28.000	30.000	0.0000010000	-0.0000541497	1.1416962202E-8	-0.0000042361	7.1237243570E-10	9.400	33.500
6/19/2022	11:06 AM	0.1269802300	79.900	28.000	29.999	0.0000010000	-0.0000541445	6.8082094129E-9	-0.0000042412	6.3851648071E-10	9.400	33.500
6/19/2022	11:06 AM	0.1294946900	79.900	28.000	30.000	0.0000010000	-0.0000541387	7.6822383697E-9	-0.0000042524	2.5811388301E-10	9.400	33.500
6/19/2022	11:07 AM	0.1320091500	0.900	28.000	30.000	0.0000010000	-0.0000541441	7.0404401106E-9	-0.0000042395	1.8949824773E-9	9.400	33.500
6/19/2022	11:08 AM	0.1345236100	79.900	28.000	30.000	0.0000010000	-0.0000541345	8.4772655258E-9	-0.0000042560	1.0103542189E-9	9.400	33.400
6/19/2022	11:08 AM	0.1370380700	79.900	28.000	30.000	0.0000010000	-0.0000541333	3.9612945374E-9	-0.0000042433	1.0071067812E-9	9.400	33.500
6/19/2022	11:09 AM	0.1395525300	79.900	28.000	30.000	0.0000010000	-0.0000541423	8.4691711568E-9	-0.0000042472	1.0725725623E-9	9.400	33.400
6/19/2022	11:10 AM	0.1420669900	79.900	28.000	30.000	0.0000010000	-0.0000541415	9.0078030862E-9	-0.0000042598	7.2929262470E-10	9.400	33.500
6/19/2022	11:11 AM	0.1445814500	79.900	28.000	30.000	0.0000010000	-0.0000541219	9.7915878335E-9	-0.0000042447	7.4031242374E-10	9.400	33.500
6/19/2022	11:11 AM	0.1470959100	79.900	28.000	30.000	0.0000010000	-0.0000541134	9.8982258565E-9	-0.0000042466	8.9418965053E-10	9.400	33.500
6/19/2022	11:12 AM	0.1496103700	79.900	28.000	30.000	0.0000010000	-0.0000541268	8.9446646064E-9	-0.0000042636	1.1813159295E-9	9.400	33.500
6/19/2022	11:13 AM	0.1521248300	79.900	28.000	30.000	0.0000010000	-0.0000541485	9.1310049158E-9	-0.0000042532	9.7394380544E-10	9.400	33.500
6/19/2022	11:13 AM	0.1546392900	79.900	28.000	30.000	0.0000010000	-0.0000541207	7.9138035797E-9	-0.0000042469	7.1863190045E-10	9.400	33.500
6/19/2022	11:14 AM	0.1571537500	79.900	28.000	30.000	0.0000010000	-0.0000541324	8.2944068853E-9	-0.0000042439	1.4632555730E-9	9.400	33.500
6/19/2022	11:15 AM	0.1596682100	79.900	28.000	30.000	0.0000010000	-0.0000541395	1.1010733655E-8	-0.0000042685	1.0725725623E-9	9.400	33.500
6/19/2022	11:15 AM	0.1621826700	79.900	28.000	30.000	0.0000010000	-0.0000541472	7.2931348083E-9	-0.0000042412	1.4772396478E-9	9.400	33.500
6/19/2022	11:16 AM	0.1646971300	79.900	28.000	30.000	0.0000010000	-0.0000541328	1.5737821717E-8	-0.0000042577	7.2166385809E-10	9.400	33.500
6/19/2022	11:17 AM	0.1672115900	79.900	28.000	30.000	0.0000010000	-0.0000541215	7.5720292875E-9	-0.0000042538	8.3011626335E-10	9.400	33.500
6/19/2022	11:17 AM	0.1697260500	79.900	28.000	30.000	0.0000010000	-0.0000541388	4.3414265582E-9	-0.0000042633	4.7602787773E-10	9.400	33.500
6/19/2022	11:18 AM	0.1722405100	79.900	28.000	30.000	0.0000010000	-0.0000541420	1.2481634411E-8	-0.0000042416	1.4465237557E-9	9.400	33.500
6/19/2022	11:19 AM	0.1747549700	79.900	28.000	29.999	0.0000010000	-0.0000541292	1.0435741088E-8	-0.0000042482	3.9154759474E-10	9.400	33.500
6/19/2022	11:19 AM	0.1772694300	76.800	28.000	30.000	0.0000010000	-0.0000541417	7.4137164627E-9	-0.0000042616	1.1273618495E-9	9.400	33.500
6/19/2022	11:20 AM	0.1797838900	76.800	28.000	30.000	0.0000010000	-0.0000541531	8.5567981507E-9	-0.0000042546	4.4966147775E-10	9.400	33.500
6/19/2022	11:21 AM	0.1822983500	76.800	28.000	30.000	0.0000010000	-0.0000541533	6.7034980149E-9	-0.0000042479	1.6719855221E-9	9.400	33.400
6/19/2022	11:21 AM	0.1848128100	76.800	28.000	30.000	0.0000010000	-0.0000541523	9.1273583581E-9	-0.0000042630	8.7413930606E-10	9.400	33.500
6/19/2022	11:22 AM	0.1873272700	76.800	28.000	30.000	0.0000010000	-0.0000541408	5.4132497195E-9	-0.0000042583	8.6023252670E-10	9.400	33.500
6/19/2022	11:23 AM	0.1898417300	76.800	28.000	30.000	0.0000010000	-0.0000541339	8.3068116568E-9	-0.0000042447	1.6459937500E-9	9.400	33.500
6/19/2022	11:23 AM	0.1923561900	76.800	28.000	30.000	0.0000010000	-0.0000541314	1.0425786994E-8	-0.0000042575	5.0000000000E-10	9.400	33.500
6/19/2022	11:24 AM	0.1948706500	76.800	28.000	30.000	0.0000010000	-0.0000541207	1.0890308520E-8	-0.0000042514	1.1039416252E-9	9.400	33.500
6/19/2022	11:25 AM	0.1973851100	76.800	28.000	30.000	0.0000010000	-0.0000541370	8.4665458916E-9	-0.0000042388	1.9377970093E-9	9.400	33.500
6/19/2022	11:25 AM	0.1998995700	76.800	28.000	30.000	0.0000010000	-0.0000541251	7.2542738285E-9	-0.0000042567	6.0415229868E-10	9.400	33.500
6/19/2022	11:26 AM	0.2024140300	76.800	28.000	30.000	0.0000010000	-0.0000541173	1.2745904123E-8	-0.0000042390	1.1775498521E-9	9.400	33.500
6/19/2022	11:27 AM	0.2049284900	76.800	28.000	30.000	0.0000010000	-0.0000541098	7.8565973737E-9	-0.0000042423	1.8695209785E-9	9.400	33.500
6/19/2022	11:27 AM	0.2074429500	76.800	28.000	30.000	0.0000010000	-0.0000541427	6.9634758128E-9	-0.0000042505	1.0606601718E-9	9.400	33.500
6/19/2022	11:28 AM	0.2099574100	76.800	28.000	30.000	0.0000010000	-0.0000541307	8.1129812901E-9	-0.0000042560	1.0587911841E-22	9.400	33.500
6/19/2022	11:29 AM	0.2124718700	76.800	28.000	30.000	0.0000010000	-0.0000541392	1.2167053956E-8	-0.0000042479	9.0445791238E-10	9.400	33.500
6/19/2022	11:29 AM	0.2149863300	76.800	28.000	30.000	0.0000010000	-0.0000541275	8.7392985590E-9	-0.0000042773	1.3409673646E-9	9.400	33.500
6/19/2022	11:30 AM	0.2175007900	76.800	28.000	30.000	0.0000010000	-0.0000541341	7.0260449495E-9	-0.0000042268	1.9530940122E-9	9.400	33.500
6/19/2022	11:31 AM	0.2200152500	76.800	28.000	30.000	0.0000010000	-0.0000541272	6.8051199614E-9	-0.0000042175	2.5625365336E-9	9.400	33.500
6/19/2022	11:31 AM	0.2225297100	76.800	28.000	30.000	0.0000010000	-0.0000541267	1.0560451029E-8	-0.0000042463	2.0000000000E-10	9.400	33.500
6/19/2022	11:32 AM	0.2250441700	76.800	28.000	30.000	0.0000010000	-0.0000541216	7.6546289595E-9	-0.0000042374	9.6863274407E-10	9.400	33.500
6/19/2022	11:33 AM	0.2275586300	76.800	28.000	30.000	0.0000010000	-0.0000541524	6.5711190611E-9	-0.0000042520	1.4596802579E-9	9.400	33.500
6/19/2022	11:33 AM	0.2300730900	76.800	28.000	30.000	0.0000010000	-0.0000541362	6.6582471108E-9	-0.0000042550	1.0815663043E-9	9.400	33.500
6/19/2022	11:34 AM	0.2325875500	76.800	28.000	30.000	0.0000010000	-0.0000541289	7.4024031934E-9	-0.0000042524	1.2526593236E-9	9.400	33.500
6/19/2022	11:35 AM	0.2351020100	76.800	28.000	30.000	0.0000010000	-0.0000541309	7.9867508869E-9	-0.0000042374	8.9056941504E-10	9.400	33.500
6/19/2022	11:35 AM	0.2376164700	76.800	28.000	30.000	0.0000010000	-0.0000541331	1.2821220878E-8	-0.0000042582	4.7855777343E-10	9.400	33.500
6/19/2022	11:36 AM	0.2401309300	76.800	28.000	30.000	0.0000010000	-0.0000541274	9.1234656056E-9	-0.0000042501	1.0000000000E-10	9.400	33.500
6/19/2022	11:37 AM	0.2426453900	76.800	28.000	30.000	0.0000010000	-0.0000541257	9.6419514247E-9	-0.0000042605	2.4494897428E-10	9.400	33.500
6/19/2022	11:38 AM	0.2451598500	76.800	28.000	30.000	0.0000010000	-0.0000541323	9.4971132445E-9	-0.0000042556	1.3276472679E-9	9.400	33.500
6/19/2022	11:38 AM	0.2476743100	76.800	28.000	30.000	0.0000010000	-0.0000541261	6.1031069988E-9	-0.0000042342	8.6899195419E-10	9.400	33.500
6/19/2022	11:39 AM	0.2501887700	76.800	28.000	30.000	0.0000010000	-0.0000541239	1.0113973086E-8	-0.0000042494	2.4494897428E-10	9.400	33.500
6/19/2022	11:40 AM	0.2527032300	76.800	28.000	30.000	0.0000010000	-0.0000541276	6.6846867719E-9	-0.0000042367	1.7185261360E-9	9.400	33.500
6/19/2022	11:40 AM	0.2552176900	76.800	28.000	30.001	0.0000010000	-0.0000541460	8.4543345902E-9	-0.0000042567	8.3006407546E-10	9.400	33.500
6/19/2022	11:41 AM	0.2577321500	76.800	28.000	30.000	0.0000010000	-0.0000541161	7.0020982721E-9	-0.0000042454	1.5061734652E-9	9.400	33.500
6/19/2022	11:42 AM	0.2602466100	76.800	28.000	30.000	0.0000010000	-0.0000541439	1.2333011464E-8	-0.0000042240	3.0321724378E-9	9.400	33.500
6/19/2022	11:42 AM	0.2627610700	76.800	28.000	30.000	0.0000010000	-0.0000541296	1.2450863766E-8	-0.0000042498	9.7358920452E-10	9.400	33.500
6/19/2022	11:43 AM	0.2652755300	76.800	28.000	30.000	0.0000010000	-0.0000541305	6.0614934867E-9	-0.0000042552	5.9328478957E-10	9.400	33.500
6/19/2022	11:44 AM	0.2677899900	76.800	28.000	30.000	0.0000010000	-0.0000541305	1.0266728328E-8	-0.0000042423	7.6278691088E-10	9.400	33.500
6/19/2022	11:44 AM	0.2703044500	76.800	28.000	30.000	0.0000010000	-0.0000541243	1.2160622937E-8	-0.0000042411	1.4641515347E-9	9.400	33.500
6/19/2022	11:45 AM	0.2728189100	76.800	28.000	30.000	0.0000010000	-0.0000541290	7.3479447319E-9	-0.0000042569	6.6571333342E-10	9.400	33.500
6/19/2022	11:46 AM	0.2753333700	76.800	28.000	30.000	0.0000010000	-0.0000541366	5.0468687029E-9	-0.0000042405	1.3572213599E-9	9.400	33.500
6/19/2022	11:46 AM	0.2778478300	76.800	28.000	30.001	0.0000010000	-0.0000541235	9.0935398780E-9	-0.0000042715	7.9346745639E-10	9.400	33.500
6/19/2022	11:47 AM	0.2803622900	76.800	28.000	29.999	0.0000010000	-0.0000541483	1.3426776298E-8	-0.0000042456	1.1905713948E-9	9.400	33.500
6/19/2022	11:48 AM	0.2828767500	76.800	28.000	30.000	0.0000010000	-0.0000541323	7.5893091815E-9	-0.0000042430	1.4030993346E-9	9.400	33.500
6/19/2022	11:48 AM	0.2853912100	76.800	28.000	30.000	0.0000010000	-0.0000541293	1.0542238115E-8	-0.0000042596	1.2561514854E-9	9.400	33.500
6/19/2022	11:49 AM	0.2879056700	76.800	28.000	30.000	0.0000010000	-0.0000541083	1.0246559311E-8	-0.0000042565	2.4494897428E-10	9.400	33.500
6/19/2022	11:50 AM	0.2904201300	76.800	28.000	30.000	0.0000010000	-0.0000541253	7.5820027735E-9	-0.0000042550	3.7742546282E-10	9.400	33.500
