! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC8T_
! Sample ID:	FGT/CrPS4
! Date:	7/1/2022	Time:	12:42 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
7/1/2022	4:29 AM	-0.1118934700	39.100	33.000	35.000	0.0000010000	-0.0000610319	7.3778074057E-9	-0.0000043843	1.5543039572E-9	9.900	24.900
7/1/2022	4:30 AM	-0.1093790100	39.100	33.000	35.000	0.0000010000	-0.0000610386	8.6576469309E-9	-0.0000043624	9.7193827510E-10	9.900	24.900
7/1/2022	4:31 AM	-0.1068645500	39.100	33.000	35.000	0.0000010000	-0.0000610441	8.7843788519E-9	-0.0000043700	1.9689552780E-9	9.900	24.900
7/1/2022	4:31 AM	-0.1043500900	39.100	33.000	35.000	0.0000010000	-0.0000610226	9.1391234544E-9	-0.0000043841	1.7153767103E-9	9.900	24.900
7/1/2022	4:32 AM	-0.1018356300	39.100	33.000	35.000	0.0000010000	-0.0000610366	1.0455746881E-8	-0.0000043627	6.7289539006E-10	9.900	24.900
7/1/2022	4:33 AM	-0.0993211700	39.100	33.000	35.000	0.0000010000	-0.0000610308	9.5870936105E-9	-0.0000043627	1.1690287121E-9	9.900	24.900
7/1/2022	4:34 AM	-0.0968067100	39.100	33.000	35.000	0.0000010000	-0.0000610385	9.0070076359E-9	-0.0000043639	6.4031242374E-10	9.900	24.900
7/1/2022	4:34 AM	-0.0942922500	39.100	33.000	35.000	0.0000010000	-0.0000610279	8.5280375992E-9	-0.0000043893	7.4295816944E-10	9.900	24.900
7/1/2022	4:35 AM	-0.0917777900	39.100	33.000	35.000	0.0000010000	-0.0000610256	9.9226554177E-9	-0.0000043694	5.5259075049E-10	9.900	24.900
7/1/2022	4:36 AM	-0.0892633300	39.100	33.000	35.000	0.0000010000	-0.0000610165	9.7273773669E-9	-0.0000043878	9.6810783693E-10	9.900	24.900
7/1/2022	4:36 AM	-0.0867488700	39.100	33.000	35.000	0.0000010000	-0.0000610287	7.2880185894E-9	-0.0000043709	5.8615541191E-10	9.900	24.900
7/1/2022	4:37 AM	-0.0842344100	39.100	33.000	35.001	0.0000010000	-0.0000610236	9.1379178304E-9	-0.0000043695	6.6099096785E-10	9.900	24.900
7/1/2022	4:38 AM	-0.0817199500	39.100	33.000	34.999	0.0000010000	-0.0000610394	7.7281624223E-9	-0.0000043709	1.0219544457E-9	9.900	24.900
7/1/2022	4:38 AM	-0.0792054900	39.100	33.000	35.000	0.0000010000	-0.0000610241	8.4742337794E-9	-0.0000043748	3.5495097568E-10	9.900	24.900
7/1/2022	4:39 AM	-0.0766910300	39.100	33.000	35.000	0.0000010000	-0.0000610309	1.0881267981E-8	-0.0000043897	1.6727967315E-9	9.900	24.900
7/1/2022	4:40 AM	-0.0741765700	39.100	33.000	35.000	0.0000010000	-0.0000610142	6.6217691621E-9	-0.0000043701	1.2160784598E-9	9.900	24.900
7/1/2022	4:41 AM	-0.0716621100	39.100	33.000	35.000	0.0000010000	-0.0000610183	7.7206432329E-9	-0.0000043625	1.0054736311E-9	9.900	24.900
7/1/2022	4:41 AM	-0.0691476500	39.100	33.000	35.000	0.0000010000	-0.0000610312	7.6088588168E-9	-0.0000043748	1.6409743663E-9	9.900	24.900
7/1/2022	4:42 AM	-0.0666331900	39.100	33.000	35.000	0.0000010000	-0.0000610349	5.5878407558E-9	-0.0000043703	8.2540150734E-10	9.900	24.900
7/1/2022	4:43 AM	-0.0641187300	39.100	33.000	35.000	0.0000010000	-0.0000610449	8.6642824298E-9	-0.0000043872	1.1149461492E-9	9.900	24.900
7/1/2022	4:43 AM	-0.0616042700	39.100	33.000	35.000	0.0000010000	-0.0000610263	1.1258884606E-8	-0.0000043775	1.1540368496E-9	9.900	24.900
7/1/2022	4:44 AM	-0.0590898100	39.100	33.000	35.000	0.0000010000	-0.0000610222	1.0401094205E-8	-0.0000043756	1.0424727699E-9	9.900	24.900
7/1/2022	4:45 AM	-0.0565753500	39.100	33.000	35.000	0.0000010000	-0.0000610296	8.1956947952E-9	-0.0000043629	7.5746071035E-10	9.900	24.900
7/1/2022	4:46 AM	-0.0540608900	39.100	33.000	35.000	0.0000010000	-0.0000610325	9.2123633982E-9	-0.0000043875	5.3011626335E-10	9.900	24.900
7/1/2022	4:46 AM	-0.0515464300	39.100	33.000	35.000	0.0000010000	-0.0000610089	8.6811589760E-9	-0.0000043594	2.1916500663E-9	9.900	24.900
7/1/2022	4:47 AM	-0.0490319700	39.100	33.000	35.000	0.0000010000	-0.0000610412	9.3986470481E-9	-0.0000043763	7.3484692284E-10	9.900	24.900
7/1/2022	4:48 AM	-0.0465175100	39.100	33.000	35.001	0.0000010000	-0.0000610122	7.4814198365E-9	-0.0000043718	1.1039933485E-9	9.900	24.900
7/1/2022	4:48 AM	-0.0440030500	39.100	33.000	35.000	0.0000010000	-0.0000610324	7.3045852710E-9	-0.0000043690	2.8708286934E-10	9.900	24.900
7/1/2022	4:49 AM	-0.0414885900	39.100	33.000	35.000	0.0000010000	-0.0000610323	9.9653201601E-9	-0.0000043836	9.2736184955E-10	9.900	24.900
7/1/2022	4:50 AM	-0.0389741300	39.100	33.000	35.000	0.0000010000	-0.0000610222	1.0637321402E-8	-0.0000043825	9.7197490278E-10	9.900	24.900
7/1/2022	4:51 AM	-0.0364596700	39.100	33.000	35.000	0.0000010000	-0.0000610458	7.9650694554E-9	-0.0000043799	6.5076379411E-10	9.900	24.900
7/1/2022	4:51 AM	-0.0339452100	39.100	33.000	34.999	0.0000010000	-0.0000610244	8.0498083100E-9	-0.0000043524	1.1407443861E-9	9.900	24.900
7/1/2022	4:52 AM	-0.0314307500	39.100	33.000	35.001	0.0000010000	-0.0000610408	6.7509965862E-9	-0.0000043667	2.5167015013E-9	9.900	24.900
7/1/2022	4:53 AM	-0.0289162900	39.100	33.000	35.000	0.0000010000	-0.0000610345	7.8917445007E-9	-0.0000043604	1.1000000000E-9	9.900	24.900
7/1/2022	4:54 AM	-0.0264018300	39.100	33.000	35.000	0.0000010000	-0.0000610354	8.5637401540E-9	-0.0000043592	9.5770568927E-10	9.900	24.900
7/1/2022	4:54 AM	-0.0238873700	39.100	33.000	35.000	0.0000010000	-0.0000610348	7.5812535511E-9	-0.0000043780	4.4721359550E-10	9.900	24.900
7/1/2022	4:55 AM	-0.0213729100	39.100	33.000	35.000	0.0000010000	-0.0000610349	5.2607017271E-9	-0.0000043857	1.2405084759E-9	9.900	24.900
7/1/2022	4:56 AM	-0.0188584500	39.100	33.000	35.000	0.0000010000	-0.0000610340	7.3826750005E-9	-0.0000043677	1.2990196787E-9	9.900	24.900
7/1/2022	4:56 AM	-0.0163439900	39.100	33.000	35.000	0.0000010000	-0.0000610315	1.0035030710E-8	-0.0000043532	3.2124740663E-9	9.900	24.900
7/1/2022	4:57 AM	-0.0138295300	39.100	33.000	35.000	0.0000010000	-0.0000610259	6.7969089113E-9	-0.0000043821	6.8506723903E-10	9.900	24.900
7/1/2022	4:58 AM	-0.0113150700	39.100	33.000	35.000	0.0000010000	-0.0000610288	9.9424890250E-9	-0.0000043869	5.0990195136E-10	9.900	24.900
7/1/2022	4:58 AM	-0.0088006100	41.400	33.000	34.999	0.0000010000	-0.0000610312	1.0271660384E-8	-0.0000043834	4.3011626335E-10	9.900	24.900
7/1/2022	4:59 AM	-0.0062861500	41.400	33.000	35.000	0.0000010000	-0.0000610272	6.9554227783E-9	-0.0000043658	8.9379718813E-10	9.900	24.900
7/1/2022	5:00 AM	-0.0037716900	41.400	33.000	35.000	0.0000010000	-0.0000610308	5.2849625707E-9	-0.0000043791	4.4966147775E-10	9.900	24.900
7/1/2022	5:01 AM	-0.0012572300	41.400	33.000	35.000	0.0000010000	-0.0000610299	1.0481841860E-8	-0.0000043777	1.6370591578E-9	9.900	24.900
7/1/2022	5:01 AM	0.0012572300	41.400	33.000	35.001	0.0000010000	-0.0000610329	7.6576301955E-9	-0.0000043790	6.9154759474E-10	9.900	24.900
7/1/2022	5:02 AM	0.0037716900	41.400	33.000	35.000	0.0000010000	-0.0000610407	6.6241706905E-9	-0.0000043717	6.0850436627E-10	9.900	24.900
7/1/2022	5:03 AM	0.0062861500	41.400	33.000	35.000	0.0000010000	-0.0000610317	9.3882058212E-9	-0.0000043841	6.5076379411E-10	9.900	24.900
7/1/2022	5:03 AM	0.0088006100	41.400	33.000	35.000	0.0000010000	-0.0000610284	5.8676494943E-9	-0.0000043744	1.2409606938E-9	9.900	24.900
7/1/2022	5:04 AM	0.0113150700	41.400	33.000	35.000	0.0000010000	-0.0000610238	8.1699651353E-9	-0.0000043800	3.9154759474E-10	9.900	24.900
7/1/2022	5:05 AM	0.0138295300	41.400	33.000	35.000	0.0000010000	-0.0000610348	9.5378754136E-9	-0.0000043756	5.4063625993E-10	9.900	24.900
7/1/2022	5:05 AM	0.0163439900	41.400	33.000	35.000	0.0000010000	-0.0000610218	1.3401574025E-8	-0.0000043674	6.7823299831E-10	9.900	24.900
7/1/2022	5:06 AM	0.0188584500	41.400	33.000	35.001	0.0000010000	-0.0000610234	6.6060540916E-9	-0.0000043738	1.1052182095E-9	9.900	24.900
7/1/2022	5:07 AM	0.0213729100	41.400	33.000	35.000	0.0000010000	-0.0000610281	7.4911007598E-9	-0.0000043735	9.3071357894E-10	9.900	24.900
7/1/2022	5:08 AM	0.0238873700	41.400	33.000	35.000	0.0000010000	-0.0000610316	6.7353388586E-9	-0.0000043819	1.1039933485E-9	9.900	24.900
7/1/2022	5:08 AM	0.0264018300	41.400	33.000	35.000	0.0000010000	-0.0000610066	7.8093758895E-9	-0.0000043775	1.0154753215E-9	9.900	24.900
7/1/2022	5:09 AM	0.0289162900	41.400	33.000	35.000	0.0000010000	-0.0000610373	6.0785628102E-9	-0.0000043783	3.4608128489E-10	9.900	24.900
7/1/2022	5:10 AM	0.0314307500	41.400	33.000	35.000	0.0000010000	-0.0000610381	8.8762209594E-9	-0.0000043712	4.7602787773E-10	9.900	24.900
7/1/2022	5:10 AM	0.0339452100	41.400	33.000	35.000	0.0000010000	-0.0000610421	5.3079069329E-9	-0.0000043695	1.8497930720E-9	9.900	24.900
7/1/2022	5:11 AM	0.0364596700	41.400	33.000	35.000	0.0000010000	-0.0000610141	1.0872002467E-8	-0.0000043760	4.7863046408E-10	9.900	24.900
7/1/2022	5:12 AM	0.0389741300	41.400	33.000	35.000	0.0000010000	-0.0000610409	7.3457406469E-9	-0.0000043689	7.1863190045E-10	9.900	24.900
7/1/2022	5:12 AM	0.0414885900	41.400	33.000	35.000	0.0000010000	-0.0000610351	5.9924589835E-9	-0.0000043428	3.3740336399E-9	9.900	24.900
7/1/2022	5:13 AM	0.0440030500	41.400	33.000	34.999	0.0000010000	-0.0000610249	5.5040015760E-9	-0.0000043745	2.2360679775E-10	9.900	24.900
7/1/2022	5:14 AM	0.0465175100	41.400	33.000	35.000	0.0000010000	-0.0000610407	9.0451153222E-9	-0.0000043883	6.1719913269E-10	9.900	24.900
7/1/2022	5:15 AM	0.0490319700	41.400	33.000	35.000	0.0000010000	-0.0000610376	1.0844163356E-8	-0.0000043609	6.0777536076E-10	9.900	24.900
7/1/2022	5:15 AM	0.0515464300	41.400	33.000	35.000	0.0000010000	-0.0000610368	1.1890979338E-8	-0.0000043453	5.0431041247E-9	9.900	24.900
7/1/2022	5:16 AM	0.0540608900	41.400	33.000	35.001	0.0000010000	-0.0000610318	7.2028165849E-9	-0.0000043838	1.8123249907E-9	9.900	24.900
7/1/2022	5:17 AM	0.0565753500	41.400	33.000	35.000	0.0000010000	-0.0000610396	7.0075003454E-9	-0.0000043787	1.3986735823E-9	9.900	24.900
7/1/2022	5:18 AM	0.0590898100	41.400	33.000	35.000	0.0000010000	-0.0000610141	1.0118500357E-8	-0.0000043694	7.6667942348E-10	9.900	24.900
7/1/2022	5:18 AM	0.0616042700	41.400	33.000	35.000	0.0000010000	-0.0000610314	8.7159711885E-9	-0.0000043866	1.0432124137E-9	9.900	24.900
7/1/2022	5:19 AM	0.0641187300	41.400	33.000	35.000	0.0000010000	-0.0000610177	9.2847490636E-9	-0.0000043561	2.5044476120E-9	9.900	24.900
7/1/2022	5:20 AM	0.0666331900	41.400	33.000	35.000	0.0000010000	-0.0000610184	1.0815260633E-8	-0.0000043635	2.4494897428E-10	9.900	24.900
7/1/2022	5:20 AM	0.0691476500	41.400	33.000	35.000	0.0000010000	-0.0000610310	8.4984807836E-9	-0.0000043869	1.4308818388E-9	9.900	24.900
7/1/2022	5:21 AM	0.0716621100	41.400	33.000	35.000	0.0000010000	-0.0000610442	9.3179417895E-9	-0.0000043815	6.6099096785E-10	9.900	24.900
7/1/2022	5:22 AM	0.0741765700	41.400	33.000	35.000	0.0000010000	-0.0000610343	1.1955884880E-8	-0.0000043782	6.0850436627E-10	9.900	24.900
7/1/2022	5:22 AM	0.0766910300	41.400	33.000	35.000	0.0000010000	-0.0000610381	9.8817487653E-9	-0.0000043783	1.5420494742E-9	9.900	24.900
7/1/2022	5:23 AM	0.0792054900	41.400	33.000	35.000	0.0000010000	-0.0000610320	6.3814027622E-9	-0.0000043792	8.1237243570E-10	9.900	24.900
7/1/2022	5:24 AM	0.0817199500	41.400	33.000	35.000	0.0000010000	-0.0000610287	6.9033054396E-9	-0.0000043843	1.1376388621E-9	9.900	24.900
7/1/2022	5:25 AM	0.0842344100	41.400	33.000	35.000	0.0000010000	-0.0000610335	1.0477067259E-8	-0.0000043572	1.0723703933E-9	9.900	24.900
7/1/2022	5:25 AM	0.0867488700	41.400	33.000	35.000	0.0000010000	-0.0000610310	4.3745514747E-9	-0.0000043691	4.6159098630E-10	9.900	24.900
7/1/2022	5:26 AM	0.0892633300	41.400	33.000	35.000	0.0000010000	-0.0000610360	1.0541638194E-8	-0.0000043913	1.0465143440E-9	9.900	24.900
7/1/2022	5:27 AM	0.0917777900	41.400	33.000	35.000	0.0000010000	-0.0000610329	9.2259985119E-9	-0.0000043644	4.8476798574E-10	9.900	24.900
7/1/2022	5:28 AM	0.0942922500	41.400	33.000	35.000	0.0000010000	-0.0000610417	8.3885994611E-9	-0.0000043704	6.5372306110E-10	9.900	24.900
7/1/2022	5:28 AM	0.0968067100	41.400	33.000	35.000	0.0000010000	-0.0000610333	1.2783932497E-8	-0.0000057691	1.0112939289E-9	9.900	24.900
7/1/2022	5:29 AM	0.0993211700	41.400	33.000	34.999	0.0000010000	-0.0000610310	1.2191486462E-8	-0.0000057944	8.8600225733E-10	9.900	24.900
7/1/2022	5:30 AM	0.1018356300	41.400	33.000	35.000	0.0000010000	-0.0000610386	6.8187564100E-9	-0.0000057838	1.7748146064E-9	9.900	24.900
7/1/2022	5:30 AM	0.1043500900	41.400	33.000	35.001	0.0000010000	-0.0000610305	1.0871955966E-8	-0.0000057810	1.0700877125E-9	9.900	24.900
7/1/2022	5:31 AM	0.1068645500	41.400	33.000	35.000	0.0000010000	-0.0000610281	1.1317612107E-8	-0.0000057744	8.2764726786E-10	9.900	24.900
7/1/2022	5:32 AM	0.1093790100	41.400	33.000	35.000	0.0000010000	-0.0000610297	1.1975804171E-8	-0.0000057693	1.3601003170E-9	9.900	24.900
7/1/2022	5:32 AM	0.1118934700	41.400	33.000	35.000	0.0000010000	-0.0000610243	6.4638890714E-9	-0.0000057754	4.5355339059E-10	9.900	24.900
7/1/2022	5:33 AM	0.1144079300	41.400	33.000	35.000	0.0000010000	-0.0000610262	1.0587654925E-8	-0.0000057764	1.4308818388E-9	9.900	24.900
7/1/2022	5:34 AM	0.1169223900	41.400	33.000	35.000	0.0000010000	-0.0000610076	1.2342907893E-8	-0.0000057936	5.3385391260E-10	9.900	24.900
7/1/2022	5:34 AM	0.1194368500	41.400	33.000	35.000	0.0000010000	-0.0000610200	7.7356680491E-9	-0.0000057900	1.2806248475E-9	9.900	24.900
7/1/2022	5:35 AM	0.1219513100	41.400	33.000	35.000	0.0000010000	-0.0000610353	7.7762957195E-9	-0.0000057757	1.4247417859E-9	9.900	24.900
7/1/2022	5:36 AM	0.1244657700	41.400	33.000	35.000	0.0000010000	-0.0000610382	4.1533620213E-9	-0.0000057884	6.4510098534E-10	9.900	24.900
7/1/2022	5:37 AM	0.1269802300	41.400	33.000	35.000	0.0000010000	-0.0000610278	8.4628966674E-9	-0.0000057750	2.0000000000E-10	9.900	24.900
7/1/2022	5:37 AM	0.1294946900	41.400	33.000	35.000	0.0000010000	-0.0000610199	7.9873340400E-9	-0.0000057790	1.3615011805E-9	9.900	24.900
7/1/2022	5:38 AM	0.1320091500	41.400	33.000	35.000	0.0000010000	-0.0000610160	6.3936700819E-9	-0.0000057808	7.5166481892E-10	9.900	24.900
7/1/2022	5:39 AM	0.1345236100	41.400	33.000	35.000	0.0000010000	-0.0000610170	9.1660176111E-9	-0.0000057857	7.5166481892E-10	9.900	24.900
7/1/2022	5:39 AM	0.1370380700	41.400	33.000	35.000	0.0000010000	-0.0000610256	7.2342684708E-9	-0.0000057842	3.5495097568E-10	9.900	24.900
7/1/2022	5:40 AM	0.1395525300	41.400	33.000	34.999	0.0000010000	-0.0000610312	1.0203363618E-8	-0.0000057769	4.6159098630E-10	9.900	24.900
7/1/2022	5:41 AM	0.1420669900	41.400	33.000	35.000	0.0000010000	-0.0000610198	8.4617655327E-9	-0.0000057821	2.9154759474E-10	9.900	24.900
7/1/2022	5:42 AM	0.1445814500	41.400	33.000	35.000	0.0000010000	-0.0000610129	4.1916363371E-9	-0.0000057739	1.1368220677E-9	9.900	24.900
7/1/2022	5:43 AM	0.1470959100	41.400	33.000	35.000	0.0000010000	-0.0000610250	8.3193233712E-9	-0.0000057918	1.0390821193E-9	9.900	24.900
7/1/2022	5:43 AM	0.1496103700	41.400	33.000	35.000	0.0000010000	-0.0000610163	7.1723164276E-9	-0.0000057772	1.1795545314E-9	9.900	24.900
7/1/2022	5:44 AM	0.1521248300	41.400	33.000	35.000	0.0000010000	-0.0000610304	5.6511794445E-9	-0.0000057872	1.1924716621E-9	9.900	24.900
7/1/2022	5:45 AM	0.1546392900	41.400	33.000	35.000	0.0000010000	-0.0000610203	1.0032970407E-8	-0.0000057851	3.8708286934E-10	9.800	24.900
7/1/2022	5:45 AM	0.1571537500	41.400	33.000	35.000	0.0000010000	-0.0000610246	1.1160666559E-8	-0.0000057646	3.8708286934E-10	9.900	24.900
7/1/2022	5:46 AM	0.1596682100	41.400	33.000	35.000	0.0000010000	-0.0000610150	1.1841531458E-8	-0.0000057698	1.0147301372E-9	9.900	24.900
7/1/2022	5:47 AM	0.1621826700	41.400	33.000	35.000	0.0000010000	-0.0000610216	9.3273904402E-9	-0.0000057774	7.2097685201E-10	9.900	24.900
7/1/2022	5:48 AM	0.1646971300	41.400	33.000	35.000	0.0000010000	-0.0000610154	6.2502669236E-9	-0.0000057939	6.6142451836E-10	9.900	24.900
7/1/2022	5:48 AM	0.1672115900	41.400	33.000	35.000	0.0000010000	-0.0000610283	9.3163041929E-9	-0.0000057831	7.6588924377E-10	9.900	24.900
7/1/2022	5:49 AM	0.1697260500	41.400	33.000	35.000	0.0000010000	-0.0000610252	7.1192228532E-9	-0.0000057879	3.4519675235E-10	9.900	24.900
7/1/2022	5:50 AM	0.1722405100	41.400	33.000	35.000	0.0000010000	-0.0000610321	5.2448018082E-9	-0.0000057726	6.5632839974E-10	9.800	24.900
7/1/2022	5:50 AM	0.1747549700	41.400	33.000	35.000	0.0000010000	-0.0000610189	1.6637062904E-8	-0.0000057301	5.4427417939E-9	9.800	24.900
7/1/2022	5:51 AM	0.1772694300	41.400	33.000	35.000	0.0000010000	-0.0000610175	1.4098281155E-8	-0.0000057829	1.0091825995E-9	9.900	24.900
7/1/2022	5:52 AM	0.1797838900	41.400	33.000	35.000	0.0000010000	-0.0000610359	6.7835314764E-9	-0.0000057829	9.9865437593E-10	9.800	24.900
7/1/2022	5:52 AM	0.1822983500	41.400	33.000	35.000	0.0000010000	-0.0000610315	8.2661630460E-9	-0.0000057685	1.1543375949E-9	9.800	24.900
7/1/2022	5:53 AM	0.1848128100	41.400	33.000	35.000	0.0000010000	-0.0000610226	5.4838595505E-9	-0.0000057705	6.9154759474E-10	9.900	24.900
7/1/2022	5:54 AM	0.1873272700	41.400	33.000	35.000	0.0000010000	-0.0000610209	1.0044416185E-8	-0.0000057811	7.5522851952E-10	9.800	24.900
7/1/2022	5:55 AM	0.1898417300	41.400	33.000	35.000	0.0000010000	-0.0000610225	6.7087592068E-9	-0.0000057836	1.7042947632E-9	9.800	24.900
7/1/2022	5:55 AM	0.1923561900	41.400	33.000	35.000	0.0000010000	-0.0000610130	6.1189387312E-9	-0.0000057826	3.7742546282E-10	9.800	24.900
7/1/2022	5:56 AM	0.1948706500	41.400	33.000	35.001	0.0000010000	-0.0000610301	6.1520845562E-9	-0.0000057766	3.0955735648E-10	9.800	24.900
7/1/2022	5:57 AM	0.1973851100	41.400	33.000	35.000	0.0000010000	-0.0000610148	8.7843470598E-9	-0.0000057755	1.2747548784E-9	9.800	24.900
7/1/2022	5:57 AM	0.1998995700	41.400	33.000	35.000	0.0000010000	-0.0000610331	1.1837206743E-8	-0.0000057683	1.0215838363E-9	9.800	24.900
7/1/2022	5:58 AM	0.2024140300	43.400	33.000	35.000	0.0000010000	-0.0000610287	1.3155706660E-8	-0.0000057865	2.1175823681E-22	9.800	24.900
7/1/2022	5:59 AM	0.2049284900	43.400	33.000	35.000	0.0000010000	-0.0000610210	8.5699660100E-9	-0.0000057380	3.7748709607E-9	9.800	24.900
7/1/2022	5:59 AM	0.2074429500	43.400	33.000	35.000	0.0000010000	-0.0000610351	8.4738946796E-9	-0.0000057845	7.2820159556E-10	9.800	24.900
7/1/2022	6:00 AM	0.2099574100	43.400	33.000	35.000	0.0000010000	-0.0000610248	1.0440638585E-8	-0.0000057848	1.2247448714E-10	9.800	24.900
7/1/2022	6:01 AM	0.2124718700	43.400	33.000	35.000	0.0000010000	-0.0000610221	7.1237216353E-9	-0.0000057239	5.3954676568E-9	9.800	24.900
7/1/2022	6:02 AM	0.2149863300	43.400	33.000	35.000	0.0000010000	-0.0000610207	1.2185050511E-8	-0.0000057750	3.5355339059E-10	9.800	24.900
7/1/2022	6:02 AM	0.2175007900	43.400	33.000	35.000	0.0000010000	-0.0000610174	1.3895384761E-8	-0.0000057845	7.0710678119E-10	9.800	24.900
7/1/2022	6:03 AM	0.2200152500	43.400	33.000	35.000	0.0000010000	-0.0000610270	7.5627267927E-9	-0.0000057786	8.3784666345E-10	9.800	24.900
7/1/2022	6:04 AM	0.2225297100	43.400	33.000	35.000	0.0000010000	-0.0000610330	7.4299689186E-9	-0.0000057704	6.2911671436E-10	9.800	24.900
7/1/2022	6:04 AM	0.2250441700	43.400	33.000	35.000	0.0000010000	-0.0000610298	1.0041404214E-8	-0.0000057716	2.9154759474E-10	9.800	24.900
7/1/2022	6:05 AM	0.2275586300	43.400	33.000	34.999	0.0000010000	-0.0000610245	7.3758746603E-9	-0.0000057752	8.2958126833E-10	9.800	24.900
7/1/2022	6:06 AM	0.2300730900	43.400	33.000	34.999	0.0000010000	-0.0000610364	4.4933014573E-9	-0.0000057870	1.6740527685E-9	9.800	24.900
7/1/2022	6:07 AM	0.2325875500	43.400	33.000	35.000	0.0000010000	-0.0000610262	6.9383340998E-9	-0.0000057721	7.9842630675E-10	9.800	24.900
7/1/2022	6:07 AM	0.2351020100	43.400	33.000	35.000	0.0000010000	-0.0000610154	8.5681462305E-9	-0.0000057761	1.8199053890E-9	9.800	24.900
7/1/2022	6:08 AM	0.2376164700	43.400	33.000	35.000	0.0000010000	-0.0000610214	8.9626103365E-9	-0.0000057731	7.6923276251E-10	9.800	24.900
7/1/2022	6:09 AM	0.2401309300	43.400	33.000	35.000	0.0000010000	-0.0000610283	7.6781082177E-9	-0.0000057894	6.0000000000E-10	9.800	24.900
7/1/2022	6:09 AM	0.2426453900	43.400	33.000	35.000	0.0000010000	-0.0000610214	1.0995866755E-8	-0.0000057529	4.3400886683E-9	9.800	24.900
7/1/2022	6:10 AM	0.2451598500	43.400	33.000	35.000	0.0000010000	-0.0000610021	9.4868205171E-9	-0.0000057730	7.0710678119E-10	9.800	24.900
7/1/2022	6:11 AM	0.2476743100	43.400	33.000	35.001	0.0000010000	-0.0000610190	9.5598184343E-9	-0.0000057813	6.5076379411E-10	9.800	24.900
7/1/2022	6:11 AM	0.2501887700	43.400	33.000	35.000	0.0000010000	-0.0000610105	1.1604988179E-8	-0.0000057719	1.0678332235E-9	9.800	24.900
7/1/2022	6:12 AM	0.2527032300	43.400	33.000	35.000	0.0000010000	-0.0000610329	9.8326186200E-9	-0.0000057738	4.9154759474E-10	9.800	24.900
7/1/2022	6:13 AM	0.2552176900	43.400	33.000	35.000	0.0000010000	-0.0000610153	1.0289941241E-8	-0.0000057916	4.6094414809E-10	9.800	24.900
7/1/2022	6:14 AM	0.2577321500	43.400	33.000	35.000	0.0000010000	-0.0000610168	6.4840639163E-9	-0.0000057951	1.1788289045E-9	9.800	24.900
7/1/2022	6:14 AM	0.2602466100	43.400	33.000	35.000	0.0000010000	-0.0000610046	8.2068325647E-9	-0.0000057802	1.2247448714E-10	9.800	24.900
7/1/2022	6:15 AM	0.2627610700	43.400	33.000	35.000	0.0000010000	-0.0000610294	6.7848183267E-9	-0.0000057604	2.3176459569E-9	9.800	24.900
7/1/2022	6:16 AM	0.2652755300	43.400	33.000	34.999	0.0000010000	-0.0000610332	8.6000830361E-9	-0.0000057857	1.3592554199E-9	9.800	24.900
7/1/2022	6:16 AM	0.2677899900	43.400	33.000	35.000	0.0000010000	-0.0000610137	8.9702796340E-9	-0.0000057788	1.1039933485E-9	9.800	24.900
7/1/2022	6:17 AM	0.2703044500	43.400	33.000	35.000	0.0000010000	-0.0000610172	7.9632055791E-9	-0.0000057717	1.2893532536E-9	9.800	24.900
7/1/2022	6:18 AM	0.2728189100	43.400	33.000	35.000	0.0000010000	-0.0000610246	6.3941574950E-9	-0.0000057922	1.2423728323E-9	9.800	24.900
7/1/2022	6:18 AM	0.2753333700	43.400	33.000	35.000	0.0000010000	-0.0000610378	6.9709164269E-9	-0.0000058004	9.0471787406E-10	9.800	24.900
7/1/2022	6:19 AM	0.2778478300	43.400	33.000	35.000	0.0000010000	-0.0000610241	8.0930699849E-9	-0.0000057813	2.0000000000E-10	9.800	24.900
7/1/2022	6:20 AM	0.2803622900	43.400	33.000	35.000	0.0000010000	-0.0000610408	1.5162663914E-8	-0.0000057777	5.6368092477E-10	9.800	24.900
7/1/2022	6:21 AM	0.2828767500	43.400	33.000	35.000	0.0000010000	-0.0000610157	1.1641522660E-8	-0.0000057616	1.2974772233E-9	9.800	24.900
7/1/2022	6:21 AM	0.2853912100	43.400	33.000	35.001	0.0000010000	-0.0000610342	1.2663927456E-8	-0.0000057977	1.1535533906E-9	9.800	24.900
7/1/2022	6:22 AM	0.2879056700	43.400	33.000	35.001	0.0000010000	-0.0000610159	1.0237327793E-8	-0.0000057746	1.2247448714E-9	9.800	24.900
7/1/2022	6:23 AM	0.2904201300	43.400	33.000	35.000	0.0000010000	-0.0000610337	9.2152061084E-9	-0.0000057821	8.3631818358E-10	9.800	24.900
