! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC 8T
! Sample ID:	FGT/CrPS4
! Date:	6/19/2022	Time:	7:18 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/20/2022	1:58 AM	0.2640183000	44.500	10.503	12.499	0.0000010000	-0.0000601540	1.1683509136E-8	-0.0000047928	1.0385164807E-9	5.500	21.700
6/20/2022	1:59 AM	0.2665327600	44.500	10.497	12.500	0.0000010000	-0.0000601638	6.6351127480E-9	-0.0000047819	6.3011626335E-10	5.500	21.700
6/20/2022	1:59 AM	0.2690472200	44.500	10.501	12.500	0.0000010000	-0.0000601572	9.4632372505E-9	-0.0000047958	9.5770568927E-10	5.500	21.700
6/20/2022	2:00 AM	0.2715616800	44.500	10.501	12.500	0.0000010000	-0.0000601533	8.2492875523E-9	-0.0000047909	2.9154759474E-10	5.500	21.700
6/20/2022	2:01 AM	0.2740761400	44.500	10.493	12.500	0.0000010000	-0.0000601481	8.0759110317E-9	-0.0000047983	3.9154759474E-10	5.500	21.700
6/20/2022	2:01 AM	0.2765906000	44.500	10.495	12.500	0.0000010000	-0.0000601407	8.9350971910E-9	-0.0000047956	9.3794980865E-10	5.500	21.700
6/20/2022	2:02 AM	0.2791050600	44.500	10.500	12.501	0.0000010000	-0.0000601553	1.3454146840E-8	-0.0000047936	7.0397754210E-10	5.500	21.600
6/20/2022	2:03 AM	0.2816195200	44.500	10.496	12.500	0.0000010000	-0.0000601452	9.8332887990E-9	-0.0000047852	1.2836071525E-9	5.500	21.700
6/20/2022	2:03 AM	0.2841339800	44.500	10.509	12.500	0.0000010000	-0.0000601588	5.4868100211E-9	-0.0000047969	7.6278691088E-10	5.500	21.700
6/20/2022	2:04 AM	0.2866484400	44.500	10.506	12.501	0.0000010000	-0.0000601556	5.3389521323E-9	-0.0000047887	6.4802701743E-10	5.500	21.700
6/20/2022	2:05 AM	0.2891629000	44.500	10.498	12.501	0.0000010000	-0.0000601627	8.6052273841E-9	-0.0000047867	6.1719913269E-10	5.500	21.700
6/20/2022	2:06 AM	0.2916773600	44.500	10.500	12.500	0.0000010000	-0.0000601620	5.2102436430E-9	-0.0000047893	9.0349945473E-10	5.500	21.700
6/20/2022	2:06 AM	0.2941918200	44.500	10.499	12.500	0.0000010000	-0.0000601446	5.6857376136E-9	-0.0000047826	7.8102496759E-10	5.500	21.700
6/20/2022	2:07 AM	0.2967062800	44.500	10.497	12.500	0.0000010000	-0.0000601504	7.5250005167E-9	-0.0000047918	4.7602787773E-10	5.500	21.700
6/20/2022	2:08 AM	0.2992207400	44.500	10.499	12.500	0.0000010000	-0.0000601527	9.3512317983E-9	-0.0000047940	1.3217873034E-9	5.500	21.700
6/20/2022	2:08 AM	0.3017352000	44.500	10.501	12.500	0.0000010000	-0.0000601553	9.8378016537E-9	-0.0000047965	2.0000000000E-10	5.500	21.700
6/20/2022	2:09 AM	0.3042496600	44.500	10.496	12.500	0.0000010000	-0.0000601378	8.8284098874E-9	-0.0000047982	5.5259075049E-10	5.500	21.700
6/20/2022	2:10 AM	0.3067641200	44.500	10.501	12.501	0.0000010000	-0.0000601473	7.8765758387E-9	-0.0000047914	9.5910963477E-10	5.500	21.700
6/20/2022	2:10 AM	0.3092785800	44.500	10.500	12.500	0.0000010000	-0.0000601701	8.3894661350E-9	-0.0000048000	8.8190908485E-10	5.500	21.700
6/20/2022	2:11 AM	0.3117930400	44.500	10.497	12.500	0.0000010000	-0.0000601532	1.0411353352E-8	-0.0000047898	6.9256219969E-10	5.500	21.700
6/20/2022	2:12 AM	0.3143075000	44.500	10.505	12.501	0.0000010000	-0.0000601433	1.2159161062E-8	-0.0000048009	5.4649857042E-10	5.500	21.600
6/20/2022	2:12 AM	0.3168219600	44.500	10.500	12.501	0.0000010000	-0.0000601286	1.2709678935E-8	-0.0000047973	7.9123516802E-10	5.500	21.700
6/20/2022	2:13 AM	0.3193364200	44.500	10.503	12.500	0.0000010000	-0.0000601522	1.0048253101E-8	-0.0000048024	8.1763500472E-10	5.500	21.700
6/20/2022	2:14 AM	0.3218508800	44.500	10.500	12.500	0.0000010000	-0.0000601481	1.1214954573E-8	-0.0000047919	1.4668133111E-9	5.500	21.700
6/20/2022	2:14 AM	0.3243653400	44.500	10.503	12.500	0.0000010000	-0.0000601798	1.1531690610E-8	-0.0000047946	6.4510098534E-10	5.500	21.700
6/20/2022	2:15 AM	0.3268798000	44.500	10.493	12.500	0.0000010000	-0.0000601620	8.2819697507E-9	-0.0000047838	2.8708286934E-10	5.500	21.700
6/20/2022	2:16 AM	0.3293942600	44.500	10.502	12.500	0.0000010000	-0.0000601449	5.8141090429E-9	-0.0000048080	9.9466993710E-10	5.500	21.700
6/20/2022	2:16 AM	0.3319087200	44.500	10.501	12.499	0.0000010000	-0.0000601554	8.4640710052E-9	-0.0000047871	4.5355339059E-10	5.500	21.700
6/20/2022	2:17 AM	0.3344231800	44.500	10.499	12.500	0.0000010000	-0.0000601596	7.0171518584E-9	-0.0000047866	1.4677077168E-9	5.500	21.700
6/20/2022	2:18 AM	0.3369376400	44.500	10.501	12.500	0.0000010000	-0.0000601529	7.5954833639E-9	-0.0000047821	7.2097685201E-10	5.500	21.700
6/20/2022	2:18 AM	0.3394521000	44.500	10.506	12.501	0.0000010000	-0.0000601563	9.7260340317E-9	-0.0000047786	8.7413930606E-10	5.500	21.700
6/20/2022	2:19 AM	0.3419665600	44.500	10.498	12.500	0.0000010000	-0.0000601460	3.1061670139E-9	-0.0000047883	5.5355339059E-10	5.500	21.700
6/20/2022	2:20 AM	0.3444810200	44.100	10.499	12.500	0.0000010000	-0.0000601574	1.0099545211E-8	-0.0000048056	7.8366965395E-10	5.500	21.700
6/20/2022	2:21 AM	0.3469954800	44.100	10.500	12.500	0.0000010000	-0.0000601683	5.9036820792E-9	-0.0000047946	2.4494897428E-10	5.500	21.700
6/20/2022	2:21 AM	0.3495099400	44.100	10.496	12.499	0.0000010000	-0.0000601484	1.0505296808E-8	-0.0000048026	6.6099096785E-10	5.500	21.700
6/20/2022	2:22 AM	0.3520244000	44.100	10.501	12.501	0.0000010000	-0.0000601325	7.2584730311E-9	-0.0000047824	1.3062019202E-9	5.500	21.700
6/20/2022	2:23 AM	0.3545388600	44.100	10.497	12.499	0.0000010000	-0.0000601502	7.4894218511E-9	-0.0000048030	9.3186001849E-10	5.500	21.700
6/20/2022	2:23 AM	0.3570533200	44.100	10.505	12.500	0.0000010000	-0.0000601570	6.8922712421E-9	-0.0000048178	1.6121723356E-9	5.500	21.700
6/20/2022	2:24 AM	0.3595677800	44.100	10.496	12.501	0.0000010000	-0.0000601641	6.5440837194E-9	-0.0000047916	9.0801965128E-10	5.500	21.700
6/20/2022	2:25 AM	0.3620822400	44.100	10.510	12.500	0.0000010000	-0.0000601729	8.8793692004E-9	-0.0000047861	1.0112939289E-9	5.500	21.700
6/20/2022	2:25 AM	0.3645967000	44.100	10.505	12.500	0.0000010000	-0.0000601727	9.4661901585E-9	-0.0000047815	4.7863046408E-10	5.500	21.700
6/20/2022	2:26 AM	0.3671111600	44.100	10.501	12.501	0.0000010000	-0.0000601638	1.4874265174E-8	-0.0000047890	9.0990195136E-10	5.500	21.600
6/20/2022	2:27 AM	0.3696256200	44.100	10.507	12.500	0.0000010000	-0.0000601532	9.4253379536E-9	-0.0000047886	4.3011626335E-10	5.500	21.700
6/20/2022	2:27 AM	0.3721400800	44.100	10.495	12.499	0.0000010000	-0.0000601564	5.0694603416E-9	-0.0000047871	6.9196779561E-10	5.500	21.700
6/20/2022	2:28 AM	0.3746545400	44.100	10.500	12.500	0.0000010000	-0.0000601562	7.1726236457E-9	-0.0000047986	3.7742546282E-10	5.500	21.700
6/20/2022	2:29 AM	0.3771690000	44.100	10.500	12.500	0.0000010000	-0.0000601416	5.9910776322E-9	-0.0000048023	8.9096990597E-10	5.500	21.700
6/20/2022	2:29 AM	0.3796834600	44.100	10.501	12.500	0.0000010000	-0.0000601565	9.5689519794E-9	-0.0000047850	9.7831803736E-10	5.500	21.700
6/20/2022	2:30 AM	0.3821979200	44.100	10.498	12.500	0.0000010000	-0.0000601427	8.9693511944E-9	-0.0000048091	5.8615541191E-10	5.400	21.700
6/20/2022	2:31 AM	0.3847123800	44.100	10.494	12.500	0.0000010000	-0.0000601584	7.1597797527E-9	-0.0000047961	8.5166481892E-10	5.500	21.700
6/20/2022	2:31 AM	0.3872268400	44.100	10.505	12.501	0.0000010000	-0.0000601444	8.1962565807E-9	-0.0000047857	1.1224744871E-9	5.500	21.700
6/20/2022	2:32 AM	0.3897413000	44.100	10.502	12.500	0.0000010000	-0.0000601595	5.9244533545E-9	-0.0000047847	4.9154759474E-10	5.500	21.700
6/20/2022	2:33 AM	0.3922557600	44.100	10.498	12.499	0.0000010000	-0.0000601699	5.7055645155E-9	-0.0000048087	1.3144970265E-9	5.500	21.700
6/20/2022	2:33 AM	0.3947702200	44.100	10.494	12.500	0.0000010000	-0.0000601506	7.8064400769E-9	-0.0000047798	1.4447508912E-9	5.500	21.600
6/20/2022	2:34 AM	0.3972846800	44.100	10.502	12.500	0.0000010000	-0.0000601615	7.8655812793E-9	-0.0000047709	2.3906802569E-9	5.500	21.700
6/20/2022	2:35 AM	0.3997991400	44.100	10.503	12.500	0.0000010000	-0.0000601538	7.1092801948E-9	-0.0000047643	3.7310918987E-9	5.500	21.600
