! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC8T_
! Sample ID:	FGT/CrPS4
! Date:	6/26/2022	Time:	5:02 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/26/2022	8:35 AM	-0.1596682100	82.000	38.000	40.000	0.0000010000	-0.0000610683	6.6736928625E-9	-0.0000045624	3.2247448714E-10	11.000	26.400
6/26/2022	8:36 AM	-0.1571537500	82.000	38.000	40.000	0.0000010000	-0.0000610670	7.4984495218E-9	-0.0000045475	1.4684078243E-9	11.000	26.400
6/26/2022	8:37 AM	-0.1546392900	82.000	38.000	40.000	0.0000010000	-0.0000610542	7.8832868468E-9	-0.0000045724	1.1517801214E-9	11.000	26.400
6/26/2022	8:37 AM	-0.1521248300	82.000	38.000	40.000	0.0000010000	-0.0000610485	5.9336090308E-9	-0.0000045691	5.6368092477E-10	11.000	26.400
6/26/2022	8:38 AM	-0.1496103700	82.000	38.000	40.000	0.0000010000	-0.0000610549	6.6398753838E-9	-0.0000045673	6.0850436627E-10	11.000	26.400
6/26/2022	8:39 AM	-0.1470959100	82.000	38.000	40.000	0.0000010000	-0.0000610581	4.4779970943E-9	-0.0000045799	2.3846181960E-9	11.000	26.400
6/26/2022	8:39 AM	-0.1445814500	82.000	38.000	40.000	0.0000010000	-0.0000610431	5.3982861065E-9	-0.0000045723	5.3851648071E-10	11.000	26.400
6/26/2022	8:40 AM	-0.1420669900	82.000	38.000	40.000	0.0000010000	-0.0000610619	4.1974028033E-9	-0.0000045699	8.0710678119E-10	11.000	26.400
6/26/2022	8:41 AM	-0.1395525300	82.000	38.000	40.000	0.0000010000	-0.0000610648	4.1424066228E-9	-0.0000045897	1.7111204207E-9	11.000	26.400
6/26/2022	8:41 AM	-0.1370380700	82.000	38.000	40.000	0.0000010000	-0.0000610557	5.3994024792E-9	-0.0000045663	5.3851648071E-10	11.000	26.400
6/26/2022	8:42 AM	-0.1345236100	0.900	38.000	40.000	0.0000010000	-0.0000610588	7.8408399760E-9	-0.0000045709	6.6099096785E-10	11.000	26.400
6/26/2022	8:43 AM	-0.1320091500	82.000	38.000	40.000	0.0000010000	-0.0000610537	8.4628725356E-9	-0.0000045626	6.4510098534E-10	11.000	26.400
6/26/2022	8:44 AM	-0.1294946900	82.000	38.000	40.000	0.0000010000	-0.0000610520	6.0465770608E-9	-0.0000045617	6.0850436627E-10	11.000	26.400
6/26/2022	8:44 AM	-0.1269802300	82.000	38.000	40.000	0.0000010000	-0.0000610515	4.1455137983E-9	-0.0000045877	1.6291557785E-9	11.000	26.400
6/26/2022	8:45 AM	-0.1244657700	82.000	38.000	40.000	0.0000010000	-0.0000610495	5.7568060586E-9	-0.0000045536	1.5564659966E-9	11.000	26.400
6/26/2022	8:46 AM	-0.1219513100	82.000	38.000	40.000	0.0000010000	-0.0000610540	6.5394758917E-9	-0.0000045618	1.8463887552E-9	11.000	26.400
6/26/2022	8:46 AM	-0.1194368500	82.000	38.000	40.000	0.0000010000	-0.0000610503	6.3673293583E-9	-0.0000045694	8.5166481892E-10	11.000	26.400
6/26/2022	8:47 AM	-0.1169223900	82.000	38.000	40.000	0.0000010000	-0.0000610562	5.7851026396E-9	-0.0000045652	8.3006407546E-10	11.000	26.400
6/26/2022	8:48 AM	-0.1144079300	82.000	38.000	40.000	0.0000010000	-0.0000610617	4.5747406276E-9	-0.0000045706	7.9945530503E-10	11.000	26.400
6/26/2022	8:49 AM	-0.1118934700	82.000	38.000	40.000	0.0000010000	-0.0000610541	7.5277244927E-9	-0.0000045466	2.1351105434E-9	11.000	26.400
6/26/2022	8:49 AM	-0.1093790100	82.000	38.000	40.000	0.0000010000	-0.0000610544	6.6135979669E-9	-0.0000045632	5.5355339059E-10	11.000	26.400
6/26/2022	8:50 AM	-0.1068645500	82.000	38.000	40.000	0.0000010000	-0.0000610491	6.5279762511E-9	-0.0000045876	1.8860022573E-9	11.000	26.400
6/26/2022	8:51 AM	-0.1043500900	82.000	38.000	40.000	0.0000010000	-0.0000610636	9.2663668549E-9	-0.0000045713	4.7602787773E-10	11.000	26.400
6/26/2022	8:51 AM	-0.1018356300	82.000	38.000	40.000	0.0000010000	-0.0000610539	4.0721174436E-9	-0.0000045663	1.7237704277E-9	11.000	26.400
6/26/2022	8:52 AM	-0.0993211700	82.000	38.000	40.000	0.0000010000	-0.0000610502	6.2547997183E-9	-0.0000045733	5.6124860802E-10	11.000	26.400
6/26/2022	8:53 AM	-0.0968067100	82.000	38.000	40.000	0.0000010000	-0.0000610470	9.0158141565E-9	-0.0000045772	1.2913281926E-9	11.000	26.400
6/26/2022	8:53 AM	-0.0942922500	82.000	38.000	40.000	0.0000010000	-0.0000610591	4.6908579329E-9	-0.0000045654	3.2247448714E-10	11.000	26.400
6/26/2022	8:54 AM	-0.0917777900	82.000	38.000	40.000	0.0000010000	-0.0000610646	4.8361093510E-9	-0.0000045608	1.1543375949E-9	11.000	26.400
6/26/2022	8:55 AM	-0.0892633300	82.000	38.000	40.000	0.0000010000	-0.0000610516	5.2831584256E-9	-0.0000045376	3.7301162634E-9	11.000	26.400
6/26/2022	8:56 AM	-0.0867488700	82.000	38.000	40.000	0.0000010000	-0.0000610579	6.6234430752E-9	-0.0000045619	2.0327367515E-9	11.000	26.400
6/26/2022	8:56 AM	-0.0842344100	82.000	38.000	40.000	0.0000010000	-0.0000610560	1.6881359787E-9	-0.0000045763	6.5632839974E-10	11.000	26.400
6/26/2022	8:57 AM	-0.0817199500	82.000	38.000	40.000	0.0000010000	-0.0000610563	6.2238617267E-9	-0.0000045539	1.1905607780E-9	11.000	26.400
6/26/2022	8:58 AM	-0.0792054900	82.000	38.000	40.000	0.0000010000	-0.0000610546	6.0615943002E-9	-0.0000045477	1.7164667096E-9	11.000	26.400
6/26/2022	8:58 AM	-0.0766910300	82.000	38.000	40.000	0.0000010000	-0.0000610567	3.2075720974E-9	-0.0000045620	8.4010949186E-10	11.000	26.400
6/26/2022	8:59 AM	-0.0741765700	82.000	38.000	40.000	0.0000010000	-0.0000610655	6.7086647891E-9	-0.0000045704	5.4063625993E-10	11.000	26.400
6/26/2022	9:00 AM	-0.0716621100	82.000	38.000	40.000	0.0000010000	-0.0000610610	8.3328804315E-9	-0.0000045626	6.5076379411E-10	11.000	26.400
6/26/2022	9:00 AM	-0.0691476500	82.000	38.000	40.000	0.0000010000	-0.0000610535	6.7965089379E-9	-0.0000045790	6.6978115661E-10	11.000	26.400
6/26/2022	9:01 AM	-0.0666331900	82.000	38.000	40.000	0.0000010000	-0.0000610458	7.3568304714E-9	-0.0000045702	5.7117874170E-10	11.000	26.400
6/26/2022	9:02 AM	-0.0641187300	82.000	38.000	40.000	0.0000010000	-0.0000610610	6.3902598533E-9	-0.0000045824	7.5192024052E-10	11.000	26.400
6/26/2022	9:03 AM	-0.0616042700	82.000	38.000	40.000	0.0000010000	-0.0000610587	7.0814420754E-9	-0.0000045698	5.5259075049E-10	11.000	26.400
6/26/2022	9:03 AM	-0.0590898100	82.000	38.000	40.000	0.0000010000	-0.0000610632	8.6781908282E-9	-0.0000045630	1.0770329614E-9	11.000	26.400
6/26/2022	9:04 AM	-0.0565753500	82.000	38.000	40.000	0.0000010000	-0.0000610520	5.2474593302E-9	-0.0000045561	2.9154759474E-10	11.000	26.400
6/26/2022	9:05 AM	-0.0540608900	82.000	38.000	40.000	0.0000010000	-0.0000610521	3.5475415106E-9	-0.0000045742	6.5076379411E-10	11.000	26.400
6/26/2022	9:05 AM	-0.0515464300	82.000	38.000	40.000	0.0000010000	-0.0000610540	5.2548321186E-9	-0.0000045553	1.7604486534E-9	11.000	26.400
6/26/2022	9:06 AM	-0.0490319700	82.000	38.000	40.000	0.0000010000	-0.0000610607	3.6577300022E-9	-0.0000045771	5.4063625993E-10	11.000	26.400
6/26/2022	9:07 AM	-0.0465175100	82.000	38.000	40.000	0.0000010000	-0.0000610583	6.2222556757E-9	-0.0000045751	5.1515439249E-10	11.000	26.400
6/26/2022	9:07 AM	-0.0440030500	82.000	38.000	40.000	0.0000010000	-0.0000610530	5.2733255344E-9	-0.0000045614	9.8881944173E-10	11.000	26.400
6/26/2022	9:08 AM	-0.0414885900	82.000	38.000	40.000	0.0000010000	-0.0000610519	3.7597311316E-9	-0.0000045548	7.7631558048E-10	11.000	26.400
6/26/2022	9:09 AM	-0.0389741300	82.000	38.000	40.000	0.0000010000	-0.0000610567	6.3140764493E-9	-0.0000045791	1.3520516919E-9	11.000	26.400
6/26/2022	9:10 AM	-0.0364596700	82.000	38.000	40.000	0.0000010000	-0.0000610541	8.6562737592E-9	-0.0000045776	1.7922139503E-9	11.000	26.400
6/26/2022	9:10 AM	-0.0339452100	82.000	38.000	40.000	0.0000010000	-0.0000610502	8.5484614924E-9	-0.0000045644	6.5076379411E-10	11.000	26.400
6/26/2022	9:11 AM	-0.0314307500	82.000	38.000	40.000	0.0000010000	-0.0000610566	5.6262518324E-9	-0.0000045373	3.6183759767E-9	11.000	26.400
6/26/2022	9:12 AM	-0.0289162900	82.000	38.000	40.000	0.0000010000	-0.0000610573	7.8970704362E-9	-0.0000045712	1.2216013566E-9	11.000	26.400
6/26/2022	9:12 AM	-0.0264018300	82.000	38.000	40.000	0.0000010000	-0.0000610611	2.6900147857E-9	-0.0000045705	5.8708286934E-10	11.000	26.400
6/26/2022	9:13 AM	-0.0238873700	82.000	38.000	40.000	0.0000010000	-0.0000610477	7.2662034566E-9	-0.0000045729	1.8708286934E-10	11.000	26.400
6/26/2022	9:14 AM	-0.0213729100	82.000	38.000	40.000	0.0000010000	-0.0000610606	7.4569018671E-9	-0.0000045664	7.6278691088E-10	11.000	26.400
6/26/2022	9:14 AM	-0.0188584500	82.000	38.000	40.000	0.0000010000	-0.0000610588	8.6662475278E-9	-0.0000045764	1.3316630590E-9	11.000	26.400
6/26/2022	9:15 AM	-0.0163439900	82.000	38.000	40.000	0.0000010000	-0.0000610625	4.4278157285E-9	-0.0000045569	1.1000000000E-9	11.000	26.400
6/26/2022	9:16 AM	-0.0138295300	82.000	38.000	40.000	0.0000010000	-0.0000610566	5.8582791722E-9	-0.0000045744	1.2868479581E-9	11.000	26.400
6/26/2022	9:17 AM	-0.0113150700	82.000	38.000	40.000	0.0000010000	-0.0000610552	7.3524616849E-9	-0.0000045764	1.0889202844E-9	11.000	26.400
6/26/2022	9:17 AM	-0.0088006100	82.000	38.000	40.000	0.0000010000	-0.0000610583	7.1162948265E-9	-0.0000045755	4.9664022582E-10	11.000	26.400
6/26/2022	9:18 AM	-0.0062861500	82.000	38.000	40.000	0.0000010000	-0.0000610508	5.9997059851E-9	-0.0000045735	3.7742546282E-10	11.000	26.400
6/26/2022	9:19 AM	-0.0037716900	82.000	38.000	40.000	0.0000010000	-0.0000610463	6.1127948612E-9	-0.0000045753	2.2247448714E-10	11.000	26.400
6/26/2022	9:19 AM	-0.0012572300	82.000	38.000	40.000	0.0000010000	-0.0000610512	8.3378411913E-9	-0.0000045809	1.3539918022E-9	11.000	26.400
6/26/2022	9:20 AM	0.0012572300	82.000	38.000	40.000	0.0000010000	-0.0000610543	5.9064425237E-9	-0.0000045706	5.1515439249E-10	11.000	26.400
6/26/2022	9:21 AM	0.0037716900	82.000	38.000	40.000	0.0000010000	-0.0000610519	4.8970830011E-9	-0.0000045461	1.1677078252E-9	11.000	26.400
6/26/2022	9:21 AM	0.0062861500	78.100	38.000	40.000	0.0000010000	-0.0000610560	5.3815996914E-9	-0.0000045722	2.2247448714E-10	11.000	26.400
6/26/2022	9:22 AM	0.0088006100	78.100	38.000	40.000	0.0000010000	-0.0000610504	5.9499248222E-9	-0.0000045636	8.0438357199E-10	11.000	26.400
6/26/2022	9:23 AM	0.0113150700	78.100	38.000	40.000	0.0000010000	-0.0000610574	6.2159519807E-9	-0.0000045622	7.2166385809E-10	11.000	26.400
6/26/2022	9:24 AM	0.0138295300	78.100	38.000	40.000	0.0000010000	-0.0000610648	5.2592074232E-9	-0.0000045609	3.1653812134E-9	11.000	26.400
6/26/2022	9:24 AM	0.0163439900	78.100	38.000	40.000	0.0000010000	-0.0000610589	8.3175137236E-9	-0.0000045631	8.3804616516E-10	11.000	26.400
6/26/2022	9:25 AM	0.0188584500	78.100	38.000	40.000	0.0000010000	-0.0000610504	6.1325433985E-9	-0.0000045680	8.8190908485E-10	11.000	26.400
6/26/2022	9:26 AM	0.0213729100	78.100	38.000	40.000	0.0000010000	-0.0000610592	4.5242078696E-9	-0.0000045775	6.6978115661E-10	11.000	26.400
6/26/2022	9:27 AM	0.0238873700	78.100	38.000	40.000	0.0000010000	-0.0000610549	8.4059773168E-9	-0.0000045636	8.0710678119E-10	11.000	26.400
6/26/2022	9:27 AM	0.0264018300	78.100	38.000	40.000	0.0000010000	-0.0000610558	7.5231560676E-9	-0.0000045800	4.6159098630E-10	11.000	26.400
6/26/2022	9:28 AM	0.0289162900	78.100	38.000	40.000	0.0000010000	-0.0000610665	9.1224384519E-9	-0.0000045522	1.0135715639E-9	11.000	26.400
6/26/2022	9:29 AM	0.0314307500	78.100	38.000	40.000	0.0000010000	-0.0000610574	6.0278793729E-9	-0.0000045622	1.0403124237E-9	11.000	26.400
6/26/2022	9:29 AM	0.0339452100	78.100	38.000	40.000	0.0000010000	-0.0000610378	5.4281654633E-9	-0.0000045768	5.4649857042E-10	11.000	26.400
6/26/2022	9:30 AM	0.0364596700	78.100	38.000	40.000	0.0000010000	-0.0000610434	8.6329832809E-9	-0.0000045743	1.2840192568E-9	11.000	26.400
6/26/2022	9:31 AM	0.0389741300	78.100	38.000	40.000	0.0000010000	-0.0000610516	3.6912140802E-9	-0.0000045703	8.1723431537E-10	11.000	26.400
6/26/2022	9:31 AM	0.0414885900	78.100	38.000	40.000	0.0000010000	-0.0000610508	4.7944733976E-9	-0.0000045712	6.0850436627E-10	11.000	26.400
6/26/2022	9:32 AM	0.0440030500	78.100	38.000	40.000	0.0000010000	-0.0000610518	6.0880242692E-9	-0.0000045790	8.8102496759E-10	11.000	26.400
6/26/2022	9:33 AM	0.0465175100	78.100	38.000	40.000	0.0000010000	-0.0000610544	7.2779794562E-9	-0.0000045289	3.8967935537E-9	11.000	26.400
6/26/2022	9:34 AM	0.0490319700	78.100	38.000	40.000	0.0000010000	-0.0000610532	7.8889411725E-9	-0.0000045640	3.9154759474E-10	11.000	26.400
6/26/2022	9:34 AM	0.0515464300	78.100	38.000	40.000	0.0000010000	-0.0000610458	6.1275256666E-9	-0.0000045718	1.2247448714E-10	11.000	26.400
6/26/2022	9:35 AM	0.0540608900	78.100	38.000	40.000	0.0000010000	-0.0000610506	6.9204861162E-9	-0.0000045618	9.0471787406E-10	11.000	26.400
6/26/2022	9:36 AM	0.0565753500	78.100	38.000	40.000	0.0000010000	-0.0000610475	5.9522005102E-9	-0.0000045837	8.4031242374E-10	11.000	26.400
6/26/2022	9:36 AM	0.0590898100	78.100	38.000	40.000	0.0000010000	-0.0000610528	4.0068952188E-9	-0.0000045566	1.5556216368E-9	11.000	26.400
6/26/2022	9:37 AM	0.0616042700	78.100	38.000	40.000	0.0000010000	-0.0000610529	5.2138516808E-9	-0.0000045544	1.3460250527E-9	11.000	26.400
6/26/2022	9:38 AM	0.0641187300	78.100	38.000	40.000	0.0000010000	-0.0000610428	4.6111007330E-9	-0.0000045804	1.3806248475E-9	11.000	26.400
6/26/2022	9:39 AM	0.0666331900	78.100	38.000	40.000	0.0000010000	-0.0000610540	7.6868526827E-9	-0.0000045599	7.5522851952E-10	11.000	26.400
6/26/2022	9:39 AM	0.0691476500	78.100	38.000	40.000	0.0000010000	-0.0000610435	7.5797761388E-9	-0.0000045670	5.2867640737E-10	11.000	26.400
6/26/2022	9:40 AM	0.0716621100	78.100	38.000	40.000	0.0000010000	-0.0000610441	6.9221532028E-9	-0.0000045630	6.7879184514E-10	11.000	26.400
6/26/2022	9:41 AM	0.0741765700	78.100	38.000	40.000	0.0000010000	-0.0000610591	3.2905646203E-9	-0.0000045323	2.9784343403E-9	11.000	26.400
6/26/2022	9:41 AM	0.0766910300	78.100	38.000	40.000	0.0000010000	-0.0000610524	3.8150682703E-9	-0.0000045788	1.0725725623E-9	11.000	26.400
6/26/2022	9:42 AM	0.0792054900	78.100	38.000	40.000	0.0000010000	-0.0000610497	5.6213867530E-9	-0.0000045807	1.1467344941E-9	11.000	26.400
6/26/2022	9:43 AM	0.0817199500	78.100	38.000	40.000	0.0000010000	-0.0000610537	3.4839849374E-9	-0.0000045652	3.5495097568E-10	11.000	26.400
6/26/2022	9:44 AM	0.0842344100	78.100	38.000	40.000	0.0000010000	-0.0000610467	4.2614998209E-9	-0.0000045651	7.8366965395E-10	11.000	26.400
6/26/2022	9:44 AM	0.0867488700	78.100	38.000	40.000	0.0000010000	-0.0000610521	6.1824080192E-9	-0.0000045665	1.2771944937E-9	11.000	26.400
6/26/2022	9:45 AM	0.0892633300	78.100	38.000	40.000	0.0000010000	-0.0000610584	3.5017787728E-9	-0.0000045672	6.9154759474E-10	11.000	26.400
6/26/2022	9:46 AM	0.0917777900	78.100	38.000	40.000	0.0000010000	-0.0000610593	3.3597263038E-9	-0.0000045713	6.3851648071E-10	11.000	26.400
6/26/2022	9:46 AM	0.0942922500	78.100	38.000	40.000	0.0000010000	-0.0000610581	3.4303641191E-9	-0.0000045613	5.3851648071E-10	11.000	26.400
6/26/2022	9:47 AM	0.0968067100	78.100	38.000	40.000	0.0000010000	-0.0000610538	4.7200374176E-9	-0.0000059706	9.4346783526E-10	11.000	26.400
6/26/2022	9:48 AM	0.0993211700	78.100	38.000	40.000	0.0000010000	-0.0000610418	8.4692230437E-9	-0.0000059865	3.7416573868E-10	11.000	26.400
6/26/2022	9:49 AM	0.1018356300	78.100	38.000	40.000	0.0000010000	-0.0000610415	6.2970286174E-9	-0.0000059831	6.4031242374E-10	11.000	26.400
6/26/2022	9:49 AM	0.1043500900	78.100	38.000	40.000	0.0000010000	-0.0000610422	6.0313738039E-9	-0.0000059849	9.5910963477E-10	11.000	26.400
6/26/2022	9:50 AM	0.1068645500	78.100	38.000	40.000	0.0000010000	-0.0000610501	1.0904045222E-8	-0.0000059743	8.9206987131E-10	11.000	26.400
6/26/2022	9:51 AM	0.1093790100	78.100	38.000	40.000	0.0000010000	-0.0000610571	2.3674461750E-9	-0.0000060000	3.7742546282E-10	11.000	26.400
6/26/2022	9:51 AM	0.1118934700	78.100	38.000	40.000	0.0000010000	-0.0000610459	4.2788987557E-9	-0.0000059460	4.1911058913E-9	11.000	26.400
6/26/2022	9:52 AM	0.1144079300	78.100	38.000	40.000	0.0000010000	-0.0000610481	4.1408412713E-9	-0.0000059853	6.5076379411E-10	11.000	26.400
6/26/2022	9:53 AM	0.1169223900	78.100	38.000	40.000	0.0000010000	-0.0000610459	6.5435454918E-9	-0.0000059738	1.6396667740E-9	11.000	26.400
6/26/2022	9:54 AM	0.1194368500	78.100	38.000	40.000	0.0000010000	-0.0000610440	5.5004540327E-9	-0.0000059756	9.9386581434E-10	11.000	26.400
6/26/2022	9:54 AM	0.1219513100	78.100	38.000	40.000	0.0000010000	-0.0000610419	4.3546456169E-9	-0.0000059977	1.2474226377E-9	11.000	26.400
6/26/2022	9:55 AM	0.1244657700	78.100	38.000	40.000	0.0000010000	-0.0000610428	7.8022591787E-9	-0.0000060019	9.5166481892E-10	11.000	26.400
6/26/2022	9:56 AM	0.1269802300	78.100	38.000	40.000	0.0000010000	-0.0000610547	5.2094002499E-9	-0.0000059908	1.2456232619E-9	11.000	26.400
6/26/2022	9:56 AM	0.1294946900	78.100	38.000	40.000	0.0000010000	-0.0000610454	5.5251874819E-9	-0.0000059852	3.0955735648E-10	11.000	26.400
6/26/2022	9:57 AM	0.1320091500	78.100	38.000	40.000	0.0000010000	-0.0000610429	9.2450581802E-9	-0.0000059840	6.5897105616E-10	11.000	26.400
6/26/2022	9:58 AM	0.1345236100	78.100	38.000	40.000	0.0000010000	-0.0000610436	4.7467891894E-9	-0.0000059856	5.2247448714E-10	11.000	26.400
6/26/2022	9:59 AM	0.1370380700	78.100	38.000	40.000	0.0000010000	-0.0000610534	5.4668498598E-9	-0.0000059932	3.5811388301E-10	11.000	26.400
6/26/2022	9:59 AM	0.1395525300	78.100	38.000	40.000	0.0000010000	-0.0000610442	3.8881096328E-9	-0.0000060039	1.6995784433E-9	11.000	26.400
6/26/2022	10:00 AM	0.1420669900	78.100	38.000	40.000	0.0000010000	-0.0000610334	8.2087703820E-9	-0.0000060008	4.6368092477E-10	11.000	26.400
6/26/2022	10:01 AM	0.1445814500	78.100	38.000	40.000	0.0000010000	-0.0000610389	4.7316879009E-9	-0.0000059801	1.2972380323E-9	11.000	26.400
6/26/2022	10:01 AM	0.1470959100	78.100	38.000	40.000	0.0000010000	-0.0000610388	8.6225192898E-9	-0.0000059746	1.4030993346E-9	11.000	26.400
6/26/2022	10:02 AM	0.1496103700	78.100	38.000	40.000	0.0000010000	-0.0000610539	2.8239876905E-9	-0.0000059770	8.3784666345E-10	11.000	26.400
6/26/2022	10:03 AM	0.1521248300	78.100	38.000	40.000	0.0000010000	-0.0000610436	5.2861727995E-9	-0.0000059806	7.9346745639E-10	11.000	26.400
6/26/2022	10:03 AM	0.1546392900	78.100	38.000	40.000	0.0000010000	-0.0000610434	7.1014908254E-9	-0.0000059808	4.1402208188E-10	11.000	26.400
6/26/2022	10:04 AM	0.1571537500	78.100	38.000	40.000	0.0000010000	-0.0000610450	6.2259408077E-9	-0.0000060007	1.2247448714E-10	11.000	26.400
6/26/2022	10:05 AM	0.1596682100	78.100	38.000	40.000	0.0000010000	-0.0000610523	6.2175436107E-9	-0.0000059840	1.6407868650E-9	11.000	26.400
6/26/2022	10:06 AM	0.1621826700	78.100	38.000	40.000	0.0000010000	-0.0000610390	7.8536655355E-9	-0.0000059870	8.3143694192E-10	11.000	26.400
6/26/2022	10:06 AM	0.1646971300	78.100	38.000	40.000	0.0000010000	-0.0000610497	5.9837769179E-9	-0.0000059913	6.9256219969E-10	11.000	26.400
6/26/2022	10:07 AM	0.1672115900	78.100	38.000	40.000	0.0000010000	-0.0000610314	5.1493909193E-9	-0.0000059823	8.4002296786E-10	11.000	26.400
6/26/2022	10:08 AM	0.1697260500	78.100	38.000	40.000	0.0000010000	-0.0000610417	8.2719228788E-9	-0.0000059784	9.3874768826E-10	11.000	26.400
6/26/2022	10:08 AM	0.1722405100	78.100	38.000	40.000	0.0000010000	-0.0000610500	5.7424131817E-9	-0.0000059771	9.9865437593E-10	11.000	26.400
6/26/2022	10:09 AM	0.1747549700	78.100	38.000	40.000	0.0000010000	-0.0000610416	6.5556849233E-9	-0.0000059867	5.0000000000E-10	11.000	26.400
6/26/2022	10:10 AM	0.1772694300	78.100	38.000	40.000	0.0000010000	-0.0000610488	8.2465469795E-9	-0.0000059816	9.7157576010E-10	11.000	26.400
6/26/2022	10:11 AM	0.1797838900	78.100	38.000	40.000	0.0000010000	-0.0000610477	6.3268449099E-9	-0.0000059869	1.0548556983E-9	11.000	26.400
6/26/2022	10:11 AM	0.1822983500	78.100	38.000	40.000	0.0000010000	-0.0000610441	8.7340552313E-9	-0.0000059987	2.8058837015E-10	11.000	26.400
6/26/2022	10:12 AM	0.1848128100	78.100	38.000	40.000	0.0000010000	-0.0000610371	4.3222728240E-9	-0.0000059935	5.7716018834E-10	11.000	26.400
6/26/2022	10:13 AM	0.1873272700	78.100	38.000	40.000	0.0000010000	-0.0000610568	5.8646573608E-9	-0.0000059977	1.5768507575E-9	11.000	26.400
6/26/2022	10:13 AM	0.1898417300	78.100	38.000	40.000	0.0000010000	-0.0000610410	5.3374586955E-9	-0.0000059872	2.0000000000E-10	11.000	26.400
6/26/2022	10:14 AM	0.1923561900	78.100	38.000	40.000	0.0000010000	-0.0000610313	6.7247548900E-9	-0.0000059990	1.0907813181E-9	11.000	26.400
6/26/2022	10:15 AM	0.1948706500	78.100	38.000	40.000	0.0000010000	-0.0000610410	8.7141414989E-9	-0.0000059881	6.6368092477E-10	11.000	26.400
6/26/2022	10:15 AM	0.1973851100	78.100	38.000	40.000	0.0000010000	-0.0000610434	1.0068141930E-8	-0.0000059900	4.6742346142E-10	11.000	26.400
6/26/2022	10:16 AM	0.1998995700	78.100	38.000	40.000	0.0000010000	-0.0000610409	9.1116071172E-9	-0.0000059850	6.6099096785E-10	11.000	26.400
6/26/2022	10:17 AM	0.2024140300	78.100	38.000	40.000	0.0000010000	-0.0000610439	6.1086344717E-9	-0.0000059961	1.8708286934E-10	11.000	26.400
6/26/2022	10:18 AM	0.2049284900	78.100	38.000	40.000	0.0000010000	-0.0000610530	7.7176279738E-9	-0.0000059898	2.8708286934E-10	11.000	26.400
6/26/2022	10:18 AM	0.2074429500	78.100	38.000	40.000	0.0000010000	-0.0000610485	8.6708872314E-9	-0.0000059921	1.1027735043E-9	11.000	26.400
6/26/2022	10:19 AM	0.2099574100	78.100	38.000	40.000	0.0000010000	-0.0000610458	7.8879202590E-9	-0.0000059975	1.4692998236E-9	11.000	26.400
6/26/2022	10:20 AM	0.2124718700	78.100	38.000	40.000	0.0000010000	-0.0000610357	5.1132876503E-9	-0.0000059859	5.3385391260E-10	11.000	26.400
6/26/2022	10:20 AM	0.2149863300	78.100	38.000	40.000	0.0000010000	-0.0000610492	6.2440972949E-9	-0.0000059864	3.5495097568E-10	11.000	26.400
6/26/2022	10:21 AM	0.2175007900	78.100	38.000	40.000	0.0000010000	-0.0000610451	9.0689883923E-9	-0.0000059942	6.0850436627E-10	11.000	26.400
6/26/2022	10:22 AM	0.2200152500	75.000	38.000	40.000	0.0000010000	-0.0000610506	8.7396134984E-9	-0.0000060064	1.6154753215E-9	11.000	26.400
6/26/2022	10:22 AM	0.2225297100	75.000	38.000	40.000	0.0000010000	-0.0000610644	8.1211029033E-9	-0.0000059839	8.9379718813E-10	11.000	26.400
6/26/2022	10:23 AM	0.2250441700	75.000	38.000	40.000	0.0000010000	-0.0000610441	5.3458304046E-9	-0.0000059940	3.9154759474E-10	11.000	26.400
6/26/2022	10:24 AM	0.2275586300	75.000	38.000	40.000	0.0000010000	-0.0000610455	5.9842980351E-9	-0.0000059835	9.2764726786E-10	11.000	26.400
6/26/2022	10:25 AM	0.2300730900	75.000	38.000	40.000	0.0000010000	-0.0000610508	6.2765509950E-9	-0.0000059714	1.6698444093E-9	11.000	26.400
6/26/2022	10:25 AM	0.2325875500	75.000	38.000	40.000	0.0000010000	-0.0000610413	6.0386119576E-9	-0.0000059785	1.2641158308E-9	11.000	26.400
6/26/2022	10:26 AM	0.2351020100	75.000	38.000	40.000	0.0000010000	-0.0000610376	4.6298121035E-9	-0.0000059943	8.1167692474E-10	11.000	26.400
6/26/2022	10:27 AM	0.2376164700	75.000	38.000	40.000	0.0000010000	-0.0000610443	6.1977992380E-9	-0.0000059823	5.6968808264E-10	11.000	26.400
6/26/2022	10:27 AM	0.2401309300	75.000	38.000	40.000	0.0000010000	-0.0000610480	5.8365224222E-9	-0.0000059940	1.0186218983E-9	11.000	26.400
6/26/2022	10:28 AM	0.2426453900	75.000	38.000	40.000	0.0000010000	-0.0000610422	5.8790316612E-9	-0.0000059820	1.0881110051E-9	11.000	26.400
