! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC8T_
! Sample ID:	FGT/CrPS4
! Date:	6/21/2022	Time:	7:14 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/21/2022	9:12 PM	-0.0050289200	42.200	15.498	17.500	0.0000010000	-0.0000588360	1.0100503139E-8	-0.0000053610	6.2911671436E-10	7.400	26.700
6/21/2022	9:13 PM	-0.0075433800	42.200	15.497	17.500	0.0000010000	-0.0000588319	8.4903742516E-9	-0.0000053396	1.2247448714E-9	7.400	26.700
6/21/2022	9:13 PM	-0.0100578400	42.200	15.501	17.500	0.0000010000	-0.0000588240	6.5960092043E-9	-0.0000053466	7.4295816944E-10	7.400	26.700
6/21/2022	9:14 PM	-0.0125723000	42.200	15.499	17.500	0.0000010000	-0.0000588344	8.9826198113E-9	-0.0000053612	2.8058837015E-10	7.400	26.600
6/21/2022	9:15 PM	-0.0150867600	42.200	15.501	17.500	0.0000010000	-0.0000588316	6.9622261692E-9	-0.0000053434	8.3900310986E-10	7.400	26.600
6/21/2022	9:16 PM	-0.0176012200	42.200	15.499	17.500	0.0000010000	-0.0000588173	8.4216188570E-9	-0.0000053452	1.3953874667E-9	7.400	26.600
6/21/2022	9:16 PM	-0.0201156800	42.200	15.501	17.500	0.0000010000	-0.0000588251	5.4858109008E-9	-0.0000053497	1.3953874667E-9	7.400	26.600
6/21/2022	9:17 PM	-0.0226301400	42.200	15.502	17.501	0.0000010000	-0.0000588378	8.1015327832E-9	-0.0000053546	3.5495097568E-10	7.400	26.600
6/21/2022	9:18 PM	-0.0251446000	42.200	15.500	17.501	0.0000010000	-0.0000588253	4.5214015299E-9	-0.0000053573	3.0955735648E-10	7.400	26.600
6/21/2022	9:18 PM	-0.0276590600	42.200	15.501	17.500	0.0000010000	-0.0000588334	1.1493575618E-8	-0.0000053576	4.1068966709E-10	7.400	26.600
6/21/2022	9:19 PM	-0.0301735200	39.000	15.500	17.501	0.0000010000	-0.0000588198	8.9136338938E-9	-0.0000053526	7.8102496759E-10	7.400	26.600
6/21/2022	9:20 PM	-0.0326879800	39.000	15.497	17.500	0.0000010000	-0.0000588237	6.0036904370E-9	-0.0000053741	1.7853428299E-9	7.400	26.600
6/21/2022	9:21 PM	-0.0352024400	39.000	15.501	17.500	0.0000010000	-0.0000588096	3.2338674493E-9	-0.0000053521	9.7831803736E-10	7.400	26.600
6/21/2022	9:21 PM	-0.0377169000	39.000	15.499	17.500	0.0000010000	-0.0000588254	4.7865857800E-9	-0.0000053457	1.6371605431E-9	7.400	26.600
6/21/2022	9:22 PM	-0.0402313600	39.000	15.497	17.500	0.0000010000	-0.0000588248	8.0127213138E-9	-0.0000053505	5.8309518948E-10	7.400	26.600
6/21/2022	9:23 PM	-0.0427458200	39.000	15.499	17.500	0.0000010000	-0.0000588225	6.9101094434E-9	-0.0000053607	1.0934412214E-9	7.400	26.600
6/21/2022	9:23 PM	-0.0452602800	39.000	15.499	17.500	0.0000010000	-0.0000588111	9.7958668669E-9	-0.0000053569	6.6099096785E-10	7.400	26.600
6/21/2022	9:24 PM	-0.0477747400	39.000	15.499	17.500	0.0000010000	-0.0000588434	8.9278642320E-9	-0.0000053625	7.0710678119E-10	7.400	26.600
6/21/2022	9:25 PM	-0.0502892000	39.000	15.499	17.500	0.0000010000	-0.0000588361	5.5450334313E-9	-0.0000053576	1.0232844665E-9	7.400	26.600
6/21/2022	9:26 PM	-0.0528036600	39.000	15.500	17.500	0.0000010000	-0.0000588187	6.9991824256E-9	-0.0000053553	1.2234076132E-9	7.300	26.600
6/21/2022	9:26 PM	-0.0553181200	39.000	15.501	17.500	0.0000010000	-0.0000588380	9.7022537692E-9	-0.0000053517	1.4046790257E-9	7.300	26.600
6/21/2022	9:27 PM	-0.0578325800	39.000	15.501	17.501	0.0000010000	-0.0000588362	9.9062191430E-9	-0.0000053559	8.6988284501E-10	7.300	26.600
6/21/2022	9:28 PM	-0.0603470400	39.000	15.498	17.499	0.0000010000	-0.0000588229	8.7321930619E-9	-0.0000053419	3.3717612453E-9	7.300	26.600
6/21/2022	9:28 PM	-0.0628615000	39.000	15.502	17.500	0.0000010000	-0.0000588306	8.6096781500E-9	-0.0000053606	1.0704262972E-9	7.300	26.600
6/21/2022	9:29 PM	-0.0653759600	39.000	15.500	17.500	0.0000010000	-0.0000588523	7.3124844603E-9	-0.0000053550	3.7742546282E-10	7.300	26.600
6/21/2022	9:30 PM	-0.0678904200	39.000	15.502	17.500	0.0000010000	-0.0000588338	8.5040587876E-9	-0.0000053530	3.2247448714E-10	7.300	26.600
6/21/2022	9:30 PM	-0.0704048800	39.000	15.501	17.499	0.0000010000	-0.0000588322	9.4083716301E-9	-0.0000053601	3.2360679775E-10	7.300	26.600
6/21/2022	9:31 PM	-0.0729193400	39.000	15.499	17.500	0.0000010000	-0.0000588290	7.4674229057E-9	-0.0000053521	1.9382905663E-9	7.300	26.600
6/21/2022	9:32 PM	-0.0754338000	39.000	15.499	17.500	0.0000010000	-0.0000588287	8.7228238165E-9	-0.0000053632	7.4031242374E-10	7.300	26.600
6/21/2022	9:33 PM	-0.0779482600	39.000	15.498	17.499	0.0000010000	-0.0000588217	6.8332032854E-9	-0.0000053171	4.4711086856E-9	7.300	26.600
6/21/2022	9:33 PM	-0.0804627200	39.000	15.500	17.501	0.0000010000	-0.0000588267	5.1285018351E-9	-0.0000053479	1.3472193585E-9	7.300	26.600
6/21/2022	9:34 PM	-0.0829771800	39.000	15.500	17.501	0.0000010000	-0.0000588281	6.2427625520E-9	-0.0000053500	5.1874534837E-10	7.300	26.600
6/21/2022	9:35 PM	-0.0854916400	39.000	15.501	17.500	0.0000010000	-0.0000588297	8.0328820960E-9	-0.0000053398	1.5002878847E-9	7.300	26.600
6/21/2022	9:35 PM	-0.0880061000	39.000	15.500	17.501	0.0000010000	-0.0000588302	9.5584678599E-9	-0.0000053468	8.3631818358E-10	7.300	26.600
6/21/2022	9:36 PM	-0.0905205600	39.000	15.498	17.500	0.0000010000	-0.0000588341	9.8892348078E-9	-0.0000053615	6.6368092477E-10	7.300	26.600
6/21/2022	9:37 PM	-0.0930350200	39.000	15.501	17.499	0.0000010000	-0.0000588420	6.6094756422E-9	-0.0000053570	9.3794980865E-10	7.300	26.600
6/21/2022	9:38 PM	-0.0955494800	39.000	15.499	17.500	0.0000010000	-0.0000588454	8.9569442699E-9	-0.0000053485	2.8708286934E-10	7.300	26.600
6/21/2022	9:38 PM	-0.0980639400	39.000	15.501	17.500	0.0000010000	-0.0000588281	6.7517735559E-9	-0.0000053550	8.2789503962E-10	7.300	26.600
6/21/2022	9:39 PM	-0.1005784000	39.000	15.500	17.500	0.0000010000	-0.0000588210	5.9039162887E-9	-0.0000053628	5.3011626335E-10	7.300	26.600
6/21/2022	9:40 PM	-0.1030928600	39.000	15.499	17.500	0.0000010000	-0.0000588219	7.0176591234E-9	-0.0000053400	7.3851648071E-10	7.300	26.600
6/21/2022	9:40 PM	-0.1056073200	39.000	15.501	17.500	0.0000010000	-0.0000588192	1.1327158516E-8	-0.0000053494	8.0620192023E-10	7.300	26.600
6/21/2022	9:41 PM	-0.1081217800	39.000	15.506	17.500	0.0000010000	-0.0000588256	1.0519694971E-8	-0.0000053502	3.0955735648E-10	7.300	26.600
6/21/2022	9:42 PM	-0.1106362400	39.000	15.503	17.500	0.0000010000	-0.0000588277	4.3618633516E-9	-0.0000053536	5.3166247904E-10	7.300	26.600
6/21/2022	9:43 PM	-0.1131507000	39.000	15.502	17.500	0.0000010000	-0.0000588238	1.0489106994E-8	-0.0000053450	1.1795545314E-9	7.300	26.600
6/21/2022	9:43 PM	-0.1156651600	39.000	15.497	17.500	0.0000010000	-0.0000588519	5.6700423371E-9	-0.0000053469	3.7742546282E-10	7.300	26.600
6/21/2022	9:44 PM	-0.1181796200	39.000	15.502	17.500	0.0000010000	-0.0000588314	7.3205367382E-9	-0.0000053387	1.3297063286E-9	7.300	26.600
6/21/2022	9:45 PM	-0.1206940800	39.000	15.500	17.500	0.0000010000	-0.0000588237	9.0580772138E-9	-0.0000053555	9.3071357894E-10	7.300	26.600
6/21/2022	9:45 PM	-0.1232085400	39.000	15.500	17.500	0.0000010000	-0.0000588344	7.7152347247E-9	-0.0000053563	8.6833489764E-10	7.300	26.600
6/21/2022	9:46 PM	-0.1257230000	39.000	15.499	17.500	0.0000010000	-0.0000588458	8.1094411958E-9	-0.0000053465	5.2867640737E-10	7.300	26.600
6/21/2022	9:47 PM	-0.1282374600	39.000	15.498	17.500	0.0000010000	-0.0000588292	6.2998519837E-9	-0.0000053233	3.1111853256E-9	7.300	26.600
6/21/2022	9:48 PM	-0.1307519200	39.000	15.498	17.500	0.0000010000	-0.0000588315	8.9571362699E-9	-0.0000053652	8.8881944173E-10	7.300	26.500
6/21/2022	9:48 PM	-0.1332663800	39.000	15.503	17.501	0.0000010000	-0.0000588336	1.0703205826E-8	-0.0000053416	1.5636809248E-9	7.300	26.500
6/21/2022	9:49 PM	-0.1357808400	39.000	15.505	17.500	0.0000010000	-0.0000588361	5.3063092680E-9	-0.0000053600	8.5910327436E-10	7.300	26.500
6/21/2022	9:50 PM	-0.1382953000	39.000	15.500	17.500	0.0000010000	-0.0000588428	9.3045032213E-9	-0.0000053452	6.1719913269E-10	7.300	26.500
6/21/2022	9:50 PM	-0.1408097600	39.000	15.501	17.499	0.0000010000	-0.0000588155	7.8300291966E-9	-0.0000038354	1.0519202405E-9	7.300	26.600
6/21/2022	9:51 PM	-0.1433242200	39.000	15.501	17.500	0.0000010000	-0.0000588141	8.7528688400E-9	-0.0000038270	1.6104154189E-9	7.300	26.600
6/21/2022	9:52 PM	-0.1458386800	39.000	15.501	17.500	0.0000010000	-0.0000588058	1.0467033788E-8	-0.0000038239	5.0620192023E-10	7.300	26.500
6/21/2022	9:52 PM	-0.1483531400	39.000	15.499	17.500	0.0000010000	-0.0000588326	7.0108034828E-9	-0.0000038150	1.1540368496E-9	7.300	26.500
6/21/2022	9:53 PM	-0.1508676000	39.000	15.501	17.500	0.0000010000	-0.0000588395	6.4584341415E-9	-0.0000038169	4.1402208188E-10	7.300	26.500
6/21/2022	9:54 PM	-0.1533820600	39.000	15.504	17.500	0.0000010000	-0.0000588321	6.2127801369E-9	-0.0000038124	7.2559935005E-10	7.300	26.500
6/21/2022	9:55 PM	-0.1558965200	39.000	15.502	17.500	0.0000010000	-0.0000588118	8.4040080180E-9	-0.0000038209	1.4658783303E-9	7.300	26.500
6/21/2022	9:55 PM	-0.1584109800	39.000	15.503	17.501	0.0000010000	-0.0000588269	7.6028857290E-9	-0.0000038099	7.6588924377E-10	7.300	26.500
6/21/2022	9:56 PM	-0.1609254400	39.000	15.503	17.500	0.0000010000	-0.0000588181	7.5772544146E-9	-0.0000038113	1.5709181196E-9	7.300	26.500
6/21/2022	9:57 PM	-0.1634399000	39.000	15.505	17.500	0.0000010000	-0.0000588195	8.9402585335E-9	-0.0000038219	1.0000000000E-10	7.300	26.500
6/21/2022	9:57 PM	-0.1659543600	39.000	15.503	17.500	0.0000010000	-0.0000588304	7.9755286727E-9	-0.0000038376	1.9480674750E-9	7.300	26.500
6/21/2022	9:58 PM	-0.1684688200	39.000	15.500	17.500	0.0000010000	-0.0000588094	8.5894068258E-9	-0.0000038366	1.0525282490E-9	7.300	26.500
6/21/2022	9:59 PM	-0.1709832800	39.000	15.498	17.500	0.0000010000	-0.0000588091	1.0136233656E-8	-0.0000038099	7.4833147735E-10	7.300	26.500
6/21/2022	9:59 PM	-0.1734977400	39.000	15.497	17.500	0.0000010000	-0.0000588176	9.9556710354E-9	-0.0000038300	1.0725725623E-9	7.300	26.500
6/21/2022	10:00 PM	-0.1760122000	39.000	15.500	17.500	0.0000010000	-0.0000588341	1.0447141558E-8	-0.0000038128	7.6212327846E-10	7.300	26.500
6/21/2022	10:01 PM	-0.1785266600	39.000	15.500	17.500	0.0000010000	-0.0000588180	9.8785178734E-9	-0.0000038167	6.0415229868E-10	7.300	26.500
6/21/2022	10:02 PM	-0.1810411200	39.000	15.500	17.500	0.0000010000	-0.0000588083	7.9905727383E-9	-0.0000038135	8.0756655164E-10	7.300	26.500
6/21/2022	10:02 PM	-0.1835555800	39.000	15.496	17.500	0.0000010000	-0.0000588142	5.4732933619E-9	-0.0000038218	4.7602787773E-10	7.300	26.500
6/21/2022	10:03 PM	-0.1860700400	39.000	15.501	17.501	0.0000010000	-0.0000588148	4.6367980723E-9	-0.0000038252	8.2739529308E-10	7.300	26.500
6/21/2022	10:04 PM	-0.1885845000	39.000	15.502	17.500	0.0000010000	-0.0000588108	5.1165329225E-9	-0.0000038128	4.7416573868E-10	7.300	26.500
6/21/2022	10:04 PM	-0.1910989600	39.000	15.504	17.500	0.0000010000	-0.0000588101	6.7553832891E-9	-0.0000038125	1.1442591062E-9	7.300	26.500
6/21/2022	10:05 PM	-0.1936134200	39.000	15.502	17.500	0.0000010000	-0.0000588117	5.0250559698E-9	-0.0000038174	9.1763500472E-10	7.300	26.500
6/21/2022	10:06 PM	-0.1961278800	39.000	15.500	17.500	0.0000010000	-0.0000588134	8.4256964024E-9	-0.0000038215	7.0710678119E-10	7.300	26.500
6/21/2022	10:07 PM	-0.1986423400	39.000	15.497	17.500	0.0000010000	-0.0000588154	9.3612022938E-9	-0.0000038236	5.0620192023E-10	7.300	26.500
6/21/2022	10:07 PM	-0.2011568000	39.000	15.502	17.500	0.0000010000	-0.0000588074	7.1806189102E-9	-0.0000038305	9.3794980865E-10	7.300	26.500
6/21/2022	10:08 PM	-0.2036712600	39.000	15.501	17.501	0.0000010000	-0.0000588135	6.6331998168E-9	-0.0000038186	5.4649857042E-10	7.300	26.500
6/21/2022	10:09 PM	-0.2061857200	39.000	15.501	17.500	0.0000010000	-0.0000588210	6.7040998010E-9	-0.0000038229	1.3711048712E-9	7.300	26.500
6/21/2022	10:09 PM	-0.2087001800	39.000	15.501	17.500	0.0000010000	-0.0000588100	6.5299585599E-9	-0.0000038013	2.6301162634E-9	7.300	26.500
6/21/2022	10:10 PM	-0.2112146400	39.000	15.501	17.500	0.0000010000	-0.0000588133	1.0694250879E-8	-0.0000038224	6.6368092477E-10	7.300	26.500
6/21/2022	10:11 PM	-0.2137291000	39.000	15.500	17.500	0.0000010000	-0.0000588171	8.9175590405E-9	-0.0000037941	1.9213462859E-9	7.300	26.500
6/21/2022	10:11 PM	-0.2162435600	39.000	15.502	17.500	0.0000010000	-0.0000588242	1.2088090823E-8	-0.0000038385	1.0730851267E-9	7.300	26.500
6/21/2022	10:12 PM	-0.2187580200	39.000	15.501	17.500	0.0000010000	-0.0000588112	9.6384570168E-9	-0.0000038184	5.8615541191E-10	7.300	26.500
6/21/2022	10:13 PM	-0.2212724800	39.000	15.500	17.500	0.0000010000	-0.0000588181	9.0405400413E-9	-0.0000038325	1.5355758232E-9	7.300	26.500
6/21/2022	10:13 PM	-0.2237869400	39.000	15.500	17.501	0.0000010000	-0.0000588152	7.1587998771E-9	-0.0000037959	1.6698444093E-9	7.300	26.500
6/21/2022	10:14 PM	-0.2263014000	39.000	15.501	17.500	0.0000010000	-0.0000588046	9.2778185168E-9	-0.0000038204	1.1803670365E-9	7.300	26.500
6/21/2022	10:15 PM	-0.2288158600	39.000	15.499	17.500	0.0000010000	-0.0000588199	1.1473095595E-8	-0.0000038047	1.0759023111E-9	7.300	26.500
6/21/2022	10:16 PM	-0.2313303200	39.000	15.500	17.499	0.0000010000	-0.0000588201	9.9845287538E-9	-0.0000038193	5.8309518948E-10	7.300	26.500
6/21/2022	10:16 PM	-0.2338447800	39.000	15.502	17.500	0.0000010000	-0.0000588220	7.4188932118E-9	-0.0000038164	8.3631818358E-10	7.300	26.500
6/21/2022	10:17 PM	-0.2363592400	39.000	15.496	17.500	0.0000010000	-0.0000588113	1.0120098948E-8	-0.0000038220	2.7386127875E-10	7.300	26.500
6/21/2022	10:18 PM	-0.2388737000	39.000	15.497	17.500	0.0000010000	-0.0000588033	1.0297338585E-8	-0.0000038167	8.2739529308E-10	7.300	26.500
6/21/2022	10:18 PM	-0.2413881600	39.000	15.499	17.500	0.0000010000	-0.0000588178	6.1234663998E-9	-0.0000038292	1.8477212477E-9	7.300	26.500
6/21/2022	10:19 PM	-0.2439026200	39.000	15.500	17.501	0.0000010000	-0.0000588196	7.3377398459E-9	-0.0000038164	4.0000000000E-10	7.300	26.500
6/21/2022	10:20 PM	-0.2464170800	40.400	15.502	17.500	0.0000010000	-0.0000588229	7.4183397531E-9	-0.0000038026	9.8358271956E-10	7.300	26.500
6/21/2022	10:21 PM	-0.2489315400	40.400	15.498	17.500	0.0000010000	-0.0000588155	7.9987100784E-9	-0.0000038008	8.1723431537E-10	7.300	26.500
6/21/2022	10:21 PM	-0.2514460000	40.400	15.500	17.499	0.0000010000	-0.0000588047	6.2685217153E-9	-0.0000038395	1.5324452740E-9	7.300	26.500
6/21/2022	10:22 PM	-0.2539604600	40.400	15.498	17.500	0.0000010000	-0.0000588161	7.4966886221E-9	-0.0000038293	1.5263255747E-9	7.300	26.500
6/21/2022	10:23 PM	-0.2564749200	40.400	15.497	17.499	0.0000010000	-0.0000588142	7.3173974458E-9	-0.0000038252	1.1176350047E-9	7.300	26.500
6/21/2022	10:23 PM	-0.2589893800	40.400	15.501	17.500	0.0000010000	-0.0000588111	6.3115603296E-9	-0.0000038278	7.3838830480E-10	7.300	26.500
6/21/2022	10:24 PM	-0.2615038400	40.400	15.501	17.500	0.0000010000	-0.0000588093	9.3848235695E-9	-0.0000038282	8.1414284285E-10	7.300	26.500
6/21/2022	10:25 PM	-0.2640183000	40.400	15.501	17.500	0.0000010000	-0.0000588361	1.0557406460E-8	-0.0000038236	1.4004670273E-9	7.300	26.500
6/21/2022	10:26 PM	-0.2665327600	40.400	15.499	17.500	0.0000010000	-0.0000588141	7.8777256900E-9	-0.0000038289	1.3144957801E-9	7.300	26.500
6/21/2022	10:26 PM	-0.2690472200	40.400	15.499	17.500	0.0000010000	-0.0000588071	7.6077314748E-9	-0.0000038144	4.5355339059E-10	7.300	26.500
6/21/2022	10:27 PM	-0.2715616800	40.400	15.501	17.501	0.0000010000	-0.0000588214	6.1702179902E-9	-0.0000038088	1.0337686373E-9	7.300	26.500
6/21/2022	10:28 PM	-0.2740761400	40.400	15.500	17.500	0.0000010000	-0.0000587986	6.5834101366E-9	-0.0000038197	7.2771912927E-10	7.300	26.500
6/21/2022	10:29 PM	-0.2765906000	40.400	15.502	17.501	0.0000010000	-0.0000588134	4.9231596002E-9	-0.0000038180	1.0770329614E-9	7.200	26.500
6/21/2022	10:29 PM	-0.2791050600	40.400	15.500	17.500	0.0000010000	-0.0000588265	9.9473424361E-9	-0.0000038163	4.7863046408E-10	7.300	26.500
6/21/2022	10:30 PM	-0.2816195200	40.400	15.499	17.500	0.0000010000	-0.0000588122	6.3650408928E-9	-0.0000038060	1.4956692968E-9	7.300	26.500
6/21/2022	10:31 PM	-0.2841339800	40.400	15.502	17.500	0.0000010000	-0.0000587986	8.4340309254E-9	-0.0000038134	7.1237243570E-10	7.200	26.500
6/21/2022	10:31 PM	-0.2866484400	40.400	15.500	17.501	0.0000010000	-0.0000588194	9.5786809964E-9	-0.0000038059	3.7386127875E-10	7.200	26.500
6/21/2022	10:32 PM	-0.2891629000	40.400	15.501	17.500	0.0000010000	-0.0000588045	9.5650669296E-9	-0.0000038274	5.2619936849E-10	7.300	26.500
6/21/2022	10:33 PM	-0.2916773600	40.400	15.501	17.500	0.0000010000	-0.0000588117	1.4084422758E-8	-0.0000038036	1.6111589166E-9	7.200	26.500
6/21/2022	10:33 PM	-0.2941918200	40.400	15.499	17.500	0.0000010000	-0.0000588227	8.0970427389E-9	-0.0000037812	3.2465743575E-9	7.300	26.500
6/21/2022	10:34 PM	-0.2967062800	40.400	15.503	17.500	0.0000010000	-0.0000588240	9.8001967571E-9	-0.0000038303	1.3661637486E-9	7.200	26.500
6/21/2022	10:35 PM	-0.2992207400	40.400	15.502	17.500	0.0000010000	-0.0000588098	9.1939149031E-9	-0.0000038157	3.0955735648E-10	7.200	26.500
6/21/2022	10:36 PM	-0.3017352000	40.400	15.495	17.500	0.0000010000	-0.0000588104	8.5069681189E-9	-0.0000038254	1.0091825995E-9	7.300	26.500
6/21/2022	10:36 PM	-0.3042496600	40.400	15.497	17.500	0.0000010000	-0.0000588163	8.6977046594E-9	-0.0000038069	8.8740730319E-10	7.300	26.500
6/21/2022	10:37 PM	-0.3067641200	40.400	15.502	17.501	0.0000010000	-0.0000588201	7.5606656321E-9	-0.0000037967	3.0876092775E-9	7.200	26.400
6/21/2022	10:38 PM	-0.3092785800	40.400	15.501	17.500	0.0000010000	-0.0000588140	6.5787792698E-9	-0.0000038190	3.9154759474E-10	7.200	26.400
6/21/2022	10:38 PM	-0.3117930400	40.400	15.500	17.500	0.0000010000	-0.0000588149	5.7957039031E-9	-0.0000038063	7.7008771255E-10	7.200	26.500
6/21/2022	10:39 PM	-0.3143075000	40.400	15.503	17.500	0.0000010000	-0.0000588068	7.5437291270E-9	-0.0000038169	7.4295816944E-10	7.200	26.500
6/21/2022	10:40 PM	-0.3168219600	40.400	15.503	17.500	0.0000010000	-0.0000588193	6.7332219161E-9	-0.0000038095	7.2166385809E-10	7.200	26.400
6/21/2022	10:40 PM	-0.3193364200	40.400	15.498	17.500	0.0000010000	-0.0000588235	6.6672336332E-9	-0.0000038136	1.8708286934E-10	7.200	26.400
6/21/2022	10:41 PM	-0.3218508800	40.400	15.498	17.499	0.0000010000	-0.0000587999	5.0151798237E-9	-0.0000037951	1.9912380324E-9	7.300	26.500
6/21/2022	10:42 PM	-0.3243653400	40.400	15.501	17.500	0.0000010000	-0.0000587990	9.3053074432E-9	-0.0000038131	7.9842630675E-10	7.200	26.400
6/21/2022	10:43 PM	-0.3268798000	40.400	15.498	17.500	0.0000010000	-0.0000588063	5.9880247267E-9	-0.0000038020	1.8774983356E-9	7.200	26.400
6/21/2022	10:43 PM	-0.3293942600	40.400	15.498	17.500	0.0000010000	-0.0000588041	9.5775947288E-9	-0.0000038144	3.0955735648E-10	7.200	26.400
6/21/2022	10:44 PM	-0.3319087200	40.400	15.499	17.500	0.0000010000	-0.0000588057	6.8719786595E-9	-0.0000038291	1.0359759433E-9	7.200	26.400
6/21/2022	10:45 PM	-0.3344231800	40.400	15.500	17.500	0.0000010000	-0.0000588109	7.2114570524E-9	-0.0000038115	1.0054736311E-9	7.200	26.400
6/21/2022	10:45 PM	-0.3369376400	40.400	15.498	17.500	0.0000010000	-0.0000588059	8.5526709800E-9	-0.0000038296	1.1250678633E-9	7.200	26.400
6/21/2022	10:46 PM	-0.3394521000	40.400	15.501	17.500	0.0000010000	-0.0000588079	6.3654513988E-9	-0.0000038078	9.0977870193E-10	7.200	26.400
6/21/2022	10:47 PM	-0.3419665600	40.400	15.500	17.500	0.0000010000	-0.0000588141	7.9306540710E-9	-0.0000038136	1.6405411544E-9	7.200	26.400
6/21/2022	10:48 PM	-0.3444810200	40.400	15.500	17.500	0.0000010000	-0.0000588058	6.0533874560E-9	-0.0000038063	1.0573214100E-9	7.200	26.500
6/21/2022	10:48 PM	-0.3469954800	40.400	15.500	17.501	0.0000010000	-0.0000588063	2.8554352452E-9	-0.0000038143	1.0337686373E-9	7.200	26.400
6/21/2022	10:49 PM	-0.3495099400	40.400	15.499	17.500	0.0000010000	-0.0000588072	8.6316599992E-9	-0.0000037952	1.9888194417E-9	7.200	26.400
6/21/2022	10:50 PM	-0.3520244000	40.400	15.500	17.501	0.0000010000	-0.0000588006	8.8570958381E-9	-0.0000038156	1.1070229163E-9	7.200	26.400
6/21/2022	10:50 PM	-0.3545388600	40.400	15.503	17.501	0.0000010000	-0.0000588165	6.5344709633E-9	-0.0000038298	8.5192024052E-10	7.200	26.400
6/21/2022	10:51 PM	-0.3570533200	40.400	15.497	17.500	0.0000010000	-0.0000588128	6.7295117960E-9	-0.0000038104	8.8740730319E-10	7.200	26.400
6/21/2022	10:52 PM	-0.3595677800	40.400	15.500	17.500	0.0000010000	-0.0000588141	7.7241362498E-9	-0.0000038012	1.5392188410E-9	7.200	26.400
6/21/2022	10:53 PM	-0.3620822400	40.400	15.500	17.500	0.0000010000	-0.0000588048	5.8274643820E-9	-0.0000037995	1.8510478998E-9	7.200	26.400
6/21/2022	10:53 PM	-0.3645967000	40.400	15.500	17.500	0.0000010000	-0.0000588124	6.3020450873E-9	-0.0000038156	5.0990195136E-10	7.200	26.400
6/21/2022	10:54 PM	-0.3671111600	40.400	15.499	17.500	0.0000010000	-0.0000588091	4.9554702842E-9	-0.0000038110	3.2247448714E-10	7.200	26.400
6/21/2022	10:55 PM	-0.3696256200	40.400	15.500	17.500	0.0000010000	-0.0000588084	4.3291373170E-9	-0.0000038139	1.3520707091E-9	7.200	26.400
6/21/2022	10:55 PM	-0.3721400800	40.400	15.500	17.500	0.0000010000	-0.0000588032	8.9024655991E-9	-0.0000038323	1.4280502339E-9	7.200	26.400
6/21/2022	10:56 PM	-0.3746545400	40.400	15.501	17.500	0.0000010000	-0.0000588068	8.6407136651E-9	-0.0000038084	2.2247448714E-10	7.200	26.400
6/21/2022	10:57 PM	-0.3771690000	40.400	15.501	17.500	0.0000010000	-0.0000588071	9.0290236687E-9	-0.0000038215	1.3217873034E-9	7.200	26.400
6/21/2022	10:58 PM	-0.3796834600	40.400	15.499	17.500	0.0000010000	-0.0000588044	9.5013679859E-9	-0.0000038139	3.0955735648E-10	7.200	26.400
6/21/2022	10:58 PM	-0.3821979200	40.400	15.502	17.500	0.0000010000	-0.0000588086	8.3188234992E-9	-0.0000038085	2.6346570319E-9	7.200	26.400
6/21/2022	10:59 PM	-0.3847123800	40.400	15.501	17.501	0.0000010000	-0.0000588040	4.3240583429E-9	-0.0000038234	1.1345783582E-9	7.200	26.400
6/21/2022	11:00 PM	-0.3872268400	40.400	15.500	17.501	0.0000010000	-0.0000588163	7.6194021206E-9	-0.0000038126	2.2247448714E-10	7.200	26.400
6/21/2022	11:00 PM	-0.3897413000	40.400	15.499	17.500	0.0000010000	-0.0000588069	7.7690805276E-9	-0.0000038214	5.8615541191E-10	7.200	26.400
6/21/2022	11:01 PM	-0.3922557600	40.400	15.497	17.500	0.0000010000	-0.0000588270	5.0271488388E-9	-0.0000038128	4.1402208188E-10	7.200	26.400
6/21/2022	11:02 PM	-0.3947702200	40.400	15.498	17.500	0.0000010000	-0.0000588132	5.5164661015E-9	-0.0000038140	1.5811388301E-10	7.200	26.400
6/21/2022	11:03 PM	-0.3972846800	40.400	15.502	17.500	0.0000010000	-0.0000588082	6.5356465261E-9	-0.0000038171	5.4649857042E-10	7.200	26.400
6/21/2022	11:03 PM	-0.3997991400	40.400	15.500	17.500	0.0000010000	-0.0000587965	6.1949151943E-9	-0.0000038090	1.6327840858E-9	7.200	26.400
6/21/2022	11:04 PM	-0.3997991400	40.400	15.501	17.500	0.0000010000	-0.0000588057	7.1115970914E-9	-0.0000038145	7.2166385809E-10	7.200	26.400
